datetime,o,h,l,c,v
2020-12-25 09:00:00,1.03490000,1.04510000,1.03280000,1.03700000,126039.22000000
2020-12-25 10:00:00,1.03710000,1.05120000,1.03700000,1.04370000,180225.68000000
2020-12-25 11:00:00,1.04350000,1.04800000,1.03530000,1.04230000,203169.55000000
2020-12-25 12:00:00,1.04240000,1.07610000,1.03810000,1.06090000,476997.04000000
2020-12-25 13:00:00,1.06200000,1.07840000,1.06060000,1.06920000,249419.63000000
2020-12-25 14:00:00,1.06920000,1.06980000,1.06230000,1.06310000,185659.62000000
2020-12-25 15:00:00,1.06370000,1.06560000,1.02820000,1.03440000,254065.29000000
2020-12-25 16:00:00,1.03300000,1.03820000,1.01630000,1.01890000,95987.51000000
2020-12-25 17:00:00,1.02020000,1.04290000,1.00520000,1.01300000,328959.25000000
2020-12-25 18:00:00,1.01290000,1.01290000,0.99550000,1.00360000,324961.69000000
2020-12-25 19:00:00,1.00320000,1.00890000,0.99680000,1.00770000,98835.70000000
2020-12-25 20:00:00,1.00830000,1.01850000,1.00160000,1.01770000,124018.79000000
2020-12-25 21:00:00,1.01820000,1.01820000,1.00920000,1.01300000,94830.16000000
2020-12-25 22:00:00,1.01310000,1.01440000,1.00060000,1.00190000,63901.15000000
2020-12-25 23:00:00,1.00150000,1.00570000,0.99790000,1.00460000,61733.18000000
2020-12-26 00:00:00,1.00580000,1.02220000,1.00280000,1.02010000,192343.04000000
2020-12-26 01:00:00,1.01900000,1.06420000,1.01240000,1.04550000,293390.65000000
2020-12-26 02:00:00,1.04520000,1.04520000,1.02970000,1.03310000,90226.83000000
2020-12-26 03:00:00,1.03300000,1.03480000,1.00950000,1.01110000,295002.68000000
2020-12-26 04:00:00,1.01170000,1.03260000,1.01130000,1.02840000,156684.96000000
2020-12-26 05:00:00,1.02890000,1.02890000,1.02050000,1.02070000,104105.10000000
2020-12-26 06:00:00,1.02160000,1.02280000,1.01580000,1.01700000,61922.12000000
2020-12-26 07:00:00,1.01530000,1.01800000,1.00320000,1.00810000,115051.52000000
2020-12-26 08:00:00,1.00890000,1.00890000,0.99520000,1.00300000,116701.89000000
2020-12-26 09:00:00,1.00220000,1.02140000,1.00220000,1.00990000,148268.06000000
2020-12-26 10:00:00,1.00960000,1.01400000,0.99700000,1.00160000,187993.19000000
2020-12-26 11:00:00,1.00260000,1.00610000,0.98770000,0.99380000,157657.07000000
2020-12-26 12:00:00,0.99620000,1.01490000,0.98250000,1.01260000,178680.56000000
2020-12-26 13:00:00,1.01180000,1.01630000,1.00330000,1.01440000,169655.66000000
2020-12-26 14:00:00,1.01550000,1.01920000,1.00490000,1.00790000,261955.20000000
2020-12-26 15:00:00,1.00870000,1.01750000,1.00370000,1.00620000,91173.87000000
2020-12-26 16:00:00,1.00510000,1.00510000,0.98750000,0.99520000,120448.52000000
2020-12-26 17:00:00,0.99600000,1.04080000,0.99230000,1.03450000,525256.15000000
2020-12-26 18:00:00,1.03500000,1.04490000,1.02760000,1.04160000,207104.45000000
2020-12-26 19:00:00,1.04220000,1.04780000,1.03270000,1.03450000,137784.87000000
2020-12-26 20:00:00,1.03410000,1.03450000,1.02810000,1.03170000,59704.95000000
2020-12-26 21:00:00,1.03180000,1.04030000,1.02150000,1.03590000,109057.41000000
2020-12-26 22:00:00,1.03590000,1.04090000,1.03270000,1.03840000,83252.49000000
2020-12-26 23:00:00,1.03980000,1.04030000,1.01000000,1.01660000,193073.90000000
2020-12-27 00:00:00,1.01640000,1.02540000,1.01550000,1.02460000,78922.70000000
2020-12-27 01:00:00,1.02530000,1.03860000,1.02010000,1.02740000,140083.28000000
2020-12-27 02:00:00,1.02940000,1.05140000,1.02830000,1.04240000,235145.96000000
2020-12-27 03:00:00,1.04130000,1.08610000,1.04130000,1.08390000,411266.54000000
2020-12-27 04:00:00,1.08470000,1.14880000,1.08470000,1.10290000,1217277.10000000
2020-12-27 05:00:00,1.10430000,1.11190000,1.08220000,1.08570000,233168.60000000
2020-12-27 06:00:00,1.08670000,1.09280000,1.08260000,1.08330000,123255.80000000
2020-12-27 07:00:00,1.08510000,1.09000000,1.06890000,1.07280000,230695.67000000
2020-12-27 08:00:00,1.07250000,1.08020000,1.06090000,1.06090000,163852.53000000
2020-12-27 09:00:00,1.06160000,1.06570000,1.03280000,1.03450000,288626.42000000
2020-12-27 10:00:00,1.03330000,1.05410000,1.03040000,1.05350000,160535.01000000
2020-12-27 11:00:00,1.05260000,1.05280000,1.04330000,1.04900000,138817.80000000
2020-12-27 12:00:00,1.04600000,1.05100000,0.99790000,1.02250000,732519.86000000
2020-12-27 13:00:00,1.02110000,1.06080000,1.00290000,1.05080000,592534.24000000
2020-12-27 14:00:00,1.05180000,1.08530000,1.03660000,1.08300000,401968.63000000
2020-12-27 15:00:00,1.08460000,1.11330000,1.07720000,1.09340000,1102271.70000000
2020-12-27 16:00:00,1.09420000,1.10700000,1.07140000,1.09900000,1205795.16000000
2020-12-27 17:00:00,1.10050000,1.11170000,1.06740000,1.08310000,948910.94000000
2020-12-27 18:00:00,1.08630000,1.08680000,1.05410000,1.06410000,330465.73000000
2020-12-27 19:00:00,1.06480000,1.10690000,1.06340000,1.10610000,292485.00000000
2020-12-27 20:00:00,1.10620000,1.14960000,1.10520000,1.14500000,467268.22000000
2020-12-27 21:00:00,1.14500000,1.16660000,1.12540000,1.13230000,549349.78000000
2020-12-27 22:00:00,1.13090000,1.17240000,1.11750000,1.16560000,304035.61000000
2020-12-27 23:00:00,1.16340000,1.20000000,1.15480000,1.19990000,218080.82000000
2020-12-28 00:00:00,1.19860000,1.24880000,1.18530000,1.19900000,654676.19000000
2020-12-28 01:00:00,1.19890000,1.23960000,1.18500000,1.22230000,865227.53000000
2020-12-28 02:00:00,1.22280000,1.23500000,1.19570000,1.20210000,530020.73000000
2020-12-28 03:00:00,1.20030000,1.20550000,1.18440000,1.19020000,519258.94000000
2020-12-28 04:00:00,1.19190000,1.19590000,1.18300000,1.18910000,193462.86000000
2020-12-28 05:00:00,1.18870000,1.21850000,1.17730000,1.20190000,367529.65000000
2020-12-28 06:00:00,1.20050000,1.23270000,1.19970000,1.21670000,240022.36000000
2020-12-28 07:00:00,1.21670000,1.21900000,1.20300000,1.21160000,191418.43000000
2020-12-28 08:00:00,1.21120000,1.24440000,1.21120000,1.22570000,579327.60000000
2020-12-28 09:00:00,1.22650000,1.23070000,1.20440000,1.22490000,688828.49000000
2020-12-28 10:00:00,1.22530000,1.25140000,1.21890000,1.22660000,555343.79000000
2020-12-28 11:00:00,1.22790000,1.23260000,1.18480000,1.20140000,673984.83000000
2020-12-28 12:00:00,1.19990000,1.21060000,1.17700000,1.20780000,583007.16000000
2020-12-28 13:00:00,1.20760000,1.20780000,1.16340000,1.17280000,486100.52000000
2020-12-28 14:00:00,1.17220000,1.18450000,1.15680000,1.18290000,312312.77000000
2020-12-28 15:00:00,1.18370000,1.19780000,1.17210000,1.19570000,274773.30000000
2020-12-28 16:00:00,1.19650000,1.19950000,1.17200000,1.17840000,278043.50000000
2020-12-28 17:00:00,1.17800000,1.21730000,1.17390000,1.20860000,419440.12000000
2020-12-28 18:00:00,1.20780000,1.22480000,1.20260000,1.22360000,158063.22000000
2020-12-28 19:00:00,1.22360000,1.23770000,1.19160000,1.19650000,400917.79000000
2020-12-28 20:00:00,1.19580000,1.21520000,1.19580000,1.20670000,81248.66000000
2020-12-28 21:00:00,1.20550000,1.22430000,1.19530000,1.22340000,190240.06000000
2020-12-28 22:00:00,1.22450000,1.24950000,1.22380000,1.22610000,249827.55000000
2020-12-28 23:00:00,1.22590000,1.24240000,1.19040000,1.20900000,459235.81000000
2020-12-29 00:00:00,1.20900000,1.23150000,1.20330000,1.22170000,332819.67000000
2020-12-29 01:00:00,1.22170000,1.24000000,1.18570000,1.18570000,569009.30000000
2020-12-29 02:00:00,1.18590000,1.18800000,1.16730000,1.18500000,294851.96000000
2020-12-29 03:00:00,1.18380000,1.19540000,1.17160000,1.19220000,244856.49000000
2020-12-29 04:00:00,1.19290000,1.19290000,1.14170000,1.14380000,321916.09000000
2020-12-29 05:00:00,1.14310000,1.15410000,1.12190000,1.13400000,369453.84000000
2020-12-29 06:00:00,1.13430000,1.17110000,1.11750000,1.15630000,561212.00000000
2020-12-29 07:00:00,1.15320000,1.15820000,1.13860000,1.14900000,390160.14000000
2020-12-29 08:00:00,1.14670000,1.15340000,1.12830000,1.15130000,702953.84000000
2020-12-29 09:00:00,1.15230000,1.15630000,1.14140000,1.15390000,256595.89000000
2020-12-29 10:00:00,1.15620000,1.15720000,1.13700000,1.15120000,421757.63000000
2020-12-29 11:00:00,1.15230000,1.15780000,1.13970000,1.14600000,226074.33000000
2020-12-29 12:00:00,1.14600000,1.15760000,1.12790000,1.15560000,309833.44000000
2020-12-29 13:00:00,1.15650000,1.17420000,1.14340000,1.15020000,331127.98000000
2020-12-29 14:00:00,1.15180000,1.17010000,1.14870000,1.15950000,153682.58000000
2020-12-29 15:00:00,1.15990000,1.15990000,1.13130000,1.13440000,284253.69000000
2020-12-29 16:00:00,1.13440000,1.14410000,1.11540000,1.12230000,181671.34000000
2020-12-29 17:00:00,1.12070000,1.12450000,1.10110000,1.11790000,439973.14000000
2020-12-29 18:00:00,1.11710000,1.12460000,1.10460000,1.12280000,111022.13000000
2020-12-29 19:00:00,1.12350000,1.13960000,1.12150000,1.13640000,87919.97000000
2020-12-29 20:00:00,1.13790000,1.14820000,1.13740000,1.14160000,180719.69000000
2020-12-29 21:00:00,1.14210000,1.14230000,1.12260000,1.12990000,208746.44000000
2020-12-29 22:00:00,1.13160000,1.13780000,1.12030000,1.12960000,79274.19000000
2020-12-29 23:00:00,1.12910000,1.13910000,1.12460000,1.13310000,103705.40000000
2020-12-30 00:00:00,1.13430000,1.17960000,1.13250000,1.16530000,246709.88000000
2020-12-30 01:00:00,1.16600000,1.19990000,1.16600000,1.18560000,309053.63000000
2020-12-30 02:00:00,1.18440000,1.24510000,1.18280000,1.21200000,627534.08000000
2020-12-30 03:00:00,1.21380000,1.21470000,1.19750000,1.20910000,151363.35000000
2020-12-30 04:00:00,1.20700000,1.24950000,1.20570000,1.23700000,352075.07000000
2020-12-30 05:00:00,1.23540000,1.24490000,1.22200000,1.24240000,128407.93000000
2020-12-30 06:00:00,1.24340000,1.26650000,1.24300000,1.25280000,304375.25000000
2020-12-30 07:00:00,1.25280000,1.25540000,1.23430000,1.24150000,95954.85000000
2020-12-30 08:00:00,1.23990000,1.25490000,1.23750000,1.25090000,228593.19000000
2020-12-30 09:00:00,1.24970000,1.25970000,1.23060000,1.24850000,402902.96000000
2020-12-30 10:00:00,1.24590000,1.25530000,1.22380000,1.23870000,307814.70000000
2020-12-30 11:00:00,1.23850000,1.25000000,1.23220000,1.24900000,201731.71000000
2020-12-30 12:00:00,1.24780000,1.24830000,1.20060000,1.20900000,385619.42000000
2020-12-30 13:00:00,1.20720000,1.21270000,1.19130000,1.20500000,165054.54000000
2020-12-30 14:00:00,1.20770000,1.23120000,1.20490000,1.21080000,274120.70000000
2020-12-30 15:00:00,1.21280000,1.24290000,1.21280000,1.23910000,184636.14000000
2020-12-30 16:00:00,1.23540000,1.23860000,1.21870000,1.22110000,99291.21000000
2020-12-30 17:00:00,1.22110000,1.23990000,1.20510000,1.22900000,478694.72000000
2020-12-30 18:00:00,1.22650000,1.23280000,1.21120000,1.21270000,143268.93000000
2020-12-30 19:00:00,1.21200000,1.22290000,1.20580000,1.21650000,95337.51000000
2020-12-30 20:00:00,1.21530000,1.23970000,1.20840000,1.22610000,254209.70000000
2020-12-30 21:00:00,1.22580000,1.22600000,1.20700000,1.21550000,145046.10000000
2020-12-30 22:00:00,1.21570000,1.21790000,1.20160000,1.20640000,84442.64000000
2020-12-30 23:00:00,1.20920000,1.21840000,1.20720000,1.20880000,74979.38000000
2020-12-31 00:00:00,1.21000000,1.21230000,1.20260000,1.21000000,103655.21000000
2020-12-31 01:00:00,1.20980000,1.21190000,1.18140000,1.18140000,176533.64000000
2020-12-31 02:00:00,1.18130000,1.19110000,1.16740000,1.19110000,343340.30000000
2020-12-31 03:00:00,1.19120000,1.20320000,1.18950000,1.20230000,62595.14000000
2020-12-31 04:00:00,1.20250000,1.20380000,1.18830000,1.18830000,33128.96000000
2020-12-31 05:00:00,1.19030000,1.19630000,1.18750000,1.19340000,89797.23000000
2020-12-31 06:00:00,1.19320000,1.20050000,1.18280000,1.19590000,182252.45000000
2020-12-31 07:00:00,1.19580000,1.23880000,1.19580000,1.23840000,276225.41000000
2020-12-31 08:00:00,1.23850000,1.27800000,1.23850000,1.27750000,388838.67000000
2020-12-31 09:00:00,1.27700000,1.27800000,1.25470000,1.26820000,269285.92000000
2020-12-31 10:00:00,1.26930000,1.31140000,1.26020000,1.29500000,638352.66000000
2020-12-31 11:00:00,1.29550000,1.33060000,1.29090000,1.30880000,264571.40000000
2020-12-31 12:00:00,1.31080000,1.31150000,1.28600000,1.29360000,337548.63000000
2020-12-31 13:00:00,1.29450000,1.31300000,1.26620000,1.27880000,612942.87000000
2020-12-31 14:00:00,1.27720000,1.27800000,1.24450000,1.27120000,578254.89000000
2020-12-31 15:00:00,1.27040000,1.27790000,1.25330000,1.26850000,402808.89000000
2020-12-31 16:00:00,1.26890000,1.30470000,1.26800000,1.30400000,208172.88000000
2020-12-31 17:00:00,1.30500000,1.34990000,1.30400000,1.31260000,492151.24000000
2020-12-31 18:00:00,1.31170000,1.35920000,1.31110000,1.35740000,361101.01000000
2020-12-31 19:00:00,1.35780000,1.39760000,1.35700000,1.37080000,543974.15000000
2020-12-31 20:00:00,1.37230000,1.37440000,1.35700000,1.37240000,202283.89000000
2020-12-31 21:00:00,1.37430000,1.38730000,1.35370000,1.35370000,224445.26000000
2020-12-31 22:00:00,1.35330000,1.35750000,1.35000000,1.35690000,47999.89000000
2020-12-31 23:00:00,1.35690000,1.36180000,1.34890000,1.35060000,144581.43000000
2021-01-01 00:00:00,1.35060000,1.41740000,1.34570000,1.39170000,505355.41000000
2021-01-01 01:00:00,1.39070000,1.48000000,1.38950000,1.45170000,1037332.44000000
2021-01-01 02:00:00,1.44990000,1.48870000,1.44300000,1.47650000,565912.03000000
2021-01-01 03:00:00,1.47920000,1.48970000,1.45520000,1.48730000,309965.24000000
2021-01-01 04:00:00,1.48730000,1.48860000,1.44310000,1.44500000,456078.17000000
2021-01-01 05:00:00,1.44700000,1.45590000,1.44000000,1.44680000,242548.28000000
2021-01-01 06:00:00,1.44740000,1.46470000,1.42650000,1.45160000,481082.77000000
2021-01-01 07:00:00,1.45210000,1.49360000,1.43990000,1.49140000,873016.03000000
2021-01-01 08:00:00,1.48950000,1.49480000,1.46500000,1.48020000,397340.59000000
2021-01-01 09:00:00,1.48030000,1.48310000,1.43250000,1.45090000,695466.36000000
2021-01-01 10:00:00,1.44900000,1.45950000,1.43850000,1.44360000,348819.57000000
2021-01-01 11:00:00,1.44440000,1.46670000,1.44440000,1.46670000,257804.41000000
2021-01-01 12:00:00,1.46550000,1.47450000,1.44450000,1.44790000,390467.09000000
2021-01-01 13:00:00,1.44800000,1.45350000,1.37370000,1.38160000,919133.73000000
2021-01-01 14:00:00,1.38460000,1.40500000,1.38090000,1.39370000,497366.41000000
2021-01-01 15:00:00,1.39490000,1.40340000,1.36440000,1.36700000,385926.58000000
2021-01-01 16:00:00,1.36540000,1.38000000,1.32720000,1.35340000,463479.57000000
2021-01-01 17:00:00,1.35170000,1.35990000,1.33520000,1.33740000,427865.34000000
2021-01-01 18:00:00,1.33780000,1.33910000,1.29880000,1.31480000,395867.77000000
2021-01-01 19:00:00,1.31230000,1.32880000,1.28620000,1.31100000,411406.72000000
2021-01-01 20:00:00,1.30880000,1.31310000,1.29430000,1.30690000,152479.22000000
2021-01-01 21:00:00,1.30460000,1.33000000,1.29970000,1.31190000,314209.56000000
2021-01-01 22:00:00,1.30980000,1.31630000,1.29930000,1.30890000,82561.18000000
2021-01-01 23:00:00,1.30890000,1.33410000,1.30770000,1.31920000,246513.99000000
2021-01-02 00:00:00,1.31880000,1.36270000,1.31840000,1.35870000,197263.88000000
2021-01-02 01:00:00,1.35940000,1.36540000,1.32440000,1.32800000,422337.86000000
2021-01-02 02:00:00,1.32690000,1.34500000,1.30630000,1.34140000,392001.56000000
2021-01-02 03:00:00,1.34150000,1.34610000,1.33560000,1.33920000,120872.22000000
2021-01-02 04:00:00,1.34010000,1.36890000,1.33840000,1.36670000,100412.74000000
2021-01-02 05:00:00,1.36880000,1.37730000,1.35310000,1.36990000,174830.07000000
2021-01-02 06:00:00,1.37210000,1.39350000,1.36410000,1.38460000,259206.20000000
2021-01-02 07:00:00,1.38390000,1.38460000,1.35540000,1.36430000,141636.07000000
2021-01-02 08:00:00,1.36250000,1.37680000,1.35780000,1.35890000,124526.43000000
2021-01-02 09:00:00,1.35900000,1.36120000,1.34090000,1.34240000,164603.05000000
2021-01-02 10:00:00,1.34180000,1.34180000,1.32340000,1.32440000,224222.03000000
2021-01-02 11:00:00,1.32340000,1.34940000,1.31630000,1.33220000,290929.64000000
2021-01-02 12:00:00,1.33220000,1.33970000,1.32930000,1.33050000,72647.29000000
2021-01-02 13:00:00,1.32960000,1.38400000,1.31260000,1.36860000,492188.62000000
2021-01-02 14:00:00,1.36850000,1.42540000,1.35970000,1.42470000,564000.26000000
2021-01-02 15:00:00,1.42470000,1.42570000,1.37480000,1.40200000,632566.49000000
2021-01-02 16:00:00,1.40330000,1.41330000,1.38020000,1.39900000,240956.50000000
2021-01-02 17:00:00,1.40030000,1.40730000,1.38370000,1.39630000,374302.28000000
2021-01-02 18:00:00,1.39680000,1.42800000,1.39370000,1.41320000,309319.96000000
2021-01-02 19:00:00,1.41440000,1.42770000,1.40880000,1.41010000,228010.52000000
2021-01-02 20:00:00,1.40980000,1.41290000,1.39290000,1.40900000,219074.64000000
2021-01-02 21:00:00,1.40930000,1.42180000,1.38690000,1.39370000,347554.05000000
2021-01-02 22:00:00,1.39140000,1.42070000,1.37630000,1.39590000,352433.45000000
2021-01-02 23:00:00,1.39580000,1.40900000,1.38860000,1.40170000,188686.41000000
2021-01-03 00:00:00,1.40110000,1.41450000,1.38710000,1.41240000,219855.54000000
2021-01-03 01:00:00,1.41240000,1.44590000,1.40940000,1.44390000,240069.35000000
2021-01-03 02:00:00,1.44350000,1.49450000,1.44200000,1.49160000,455356.39000000
2021-01-03 03:00:00,1.49270000,1.52500000,1.47630000,1.49510000,825593.39000000
2021-01-03 04:00:00,1.49610000,1.49750000,1.48280000,1.48510000,82614.43000000
2021-01-03 05:00:00,1.48510000,1.59250000,1.48460000,1.54280000,1130427.08000000
2021-01-03 06:00:00,1.54280000,1.55780000,1.49720000,1.51290000,784142.58000000
2021-01-03 07:00:00,1.51050000,1.52040000,1.50690000,1.51700000,185021.47000000
2021-01-03 08:00:00,1.51760000,1.52970000,1.48440000,1.51600000,435768.53000000
2021-01-03 09:00:00,1.51640000,1.54980000,1.51300000,1.52200000,486759.93000000
2021-01-03 10:00:00,1.52000000,1.53440000,1.50260000,1.51390000,228919.99000000
2021-01-03 11:00:00,1.51520000,1.51660000,1.47130000,1.48250000,434007.30000000
2021-01-03 12:00:00,1.48330000,1.50400000,1.45880000,1.46810000,484627.88000000
2021-01-03 13:00:00,1.46800000,1.47770000,1.44660000,1.47750000,411665.44000000
2021-01-03 14:00:00,1.47770000,1.49970000,1.47010000,1.47010000,286967.89000000
2021-01-03 15:00:00,1.47210000,1.49300000,1.45860000,1.48460000,505762.53000000
2021-01-03 16:00:00,1.48590000,1.49390000,1.45400000,1.48320000,411514.12000000
2021-01-03 17:00:00,1.48360000,1.49380000,1.41810000,1.42880000,716117.95000000
2021-01-03 18:00:00,1.43030000,1.44630000,1.42060000,1.43170000,305583.62000000
2021-01-03 19:00:00,1.43510000,1.44010000,1.42570000,1.43670000,156814.86000000
2021-01-03 20:00:00,1.43830000,1.44230000,1.42790000,1.43740000,154753.81000000
2021-01-03 21:00:00,1.43930000,1.45010000,1.43660000,1.44990000,168049.73000000
2021-01-03 22:00:00,1.45040000,1.49650000,1.44410000,1.49550000,376409.48000000
2021-01-03 23:00:00,1.49350000,1.49820000,1.46510000,1.47130000,283183.23000000
2021-01-04 00:00:00,1.47240000,1.48290000,1.46940000,1.47070000,233481.27000000
2021-01-04 01:00:00,1.47310000,1.48660000,1.47190000,1.47470000,297439.70000000
2021-01-04 02:00:00,1.47390000,1.55560000,1.47000000,1.55420000,569564.63000000
2021-01-04 03:00:00,1.55440000,1.55980000,1.53000000,1.53920000,262084.19000000
2021-01-04 04:00:00,1.53920000,1.56000000,1.53730000,1.55130000,254719.15000000
2021-01-04 05:00:00,1.54830000,1.56710000,1.50460000,1.52680000,607163.33000000
2021-01-04 06:00:00,1.52640000,1.53210000,1.51350000,1.51940000,248850.80000000
2021-01-04 07:00:00,1.51840000,1.54690000,1.51280000,1.51470000,417570.94000000
2021-01-04 08:00:00,1.51470000,1.51680000,1.38630000,1.43240000,963895.18000000
2021-01-04 09:00:00,1.43250000,1.45290000,1.38890000,1.41410000,785119.25000000
2021-01-04 10:00:00,1.41360000,1.41550000,1.30000000,1.35850000,1444447.41000000
2021-01-04 11:00:00,1.35870000,1.36320000,1.30200000,1.33610000,969967.98000000
2021-01-04 12:00:00,1.33540000,1.36060000,1.32290000,1.36030000,523989.31000000
2021-01-04 13:00:00,1.35790000,1.39390000,1.34550000,1.38650000,543669.70000000
2021-01-04 14:00:00,1.38470000,1.38490000,1.35440000,1.36690000,310639.76000000
2021-01-04 15:00:00,1.36760000,1.38900000,1.36560000,1.38870000,207925.43000000
2021-01-04 16:00:00,1.38880000,1.40250000,1.37950000,1.39230000,270782.09000000
