datetime,o,h,l,c,v
2020-12-14 12:00:00,1.57340000,1.59110000,1.53310000,1.54670000,137645.87000000
2020-12-14 13:00:00,1.54670000,1.56770000,1.52300000,1.53370000,138385.19000000
2020-12-14 14:00:00,1.53380000,1.55160000,1.52240000,1.55160000,83489.00000000
2020-12-14 15:00:00,1.54960000,1.56470000,1.54710000,1.55900000,41526.85000000
2020-12-14 16:00:00,1.56190000,1.58090000,1.55910000,1.56300000,53049.12000000
2020-12-14 17:00:00,1.56570000,1.56600000,1.54120000,1.54520000,34668.43000000
2020-12-14 18:00:00,1.54540000,1.55590000,1.54540000,1.55000000,35204.15000000
2020-12-14 19:00:00,1.55040000,1.56230000,1.54520000,1.55000000,47682.16000000
2020-12-14 20:00:00,1.55070000,1.55390000,1.54520000,1.55070000,21876.91000000
2020-12-14 21:00:00,1.55040000,1.55360000,1.54110000,1.55220000,12088.64000000
2020-12-14 22:00:00,1.55220000,1.57350000,1.54370000,1.57010000,75744.19000000
2020-12-14 23:00:00,1.57130000,1.58800000,1.56760000,1.58800000,84319.74000000
2020-12-15 00:00:00,1.58650000,1.60800000,1.56690000,1.59460000,88996.73000000
2020-12-15 01:00:00,1.59400000,1.60690000,1.59400000,1.60090000,43313.37000000
2020-12-15 02:00:00,1.59840000,1.59990000,1.58750000,1.59370000,33028.50000000
2020-12-15 03:00:00,1.59530000,1.66290000,1.58940000,1.65960000,239302.69000000
2020-12-15 04:00:00,1.65960000,1.77150000,1.65900000,1.73680000,457495.55000000
2020-12-15 05:00:00,1.73670000,1.73670000,1.66180000,1.66570000,314260.06000000
2020-12-15 06:00:00,1.66570000,1.72520000,1.65270000,1.71540000,264104.48000000
2020-12-15 07:00:00,1.71630000,1.73310000,1.68560000,1.70660000,183190.43000000
2020-12-15 08:00:00,1.70750000,1.72990000,1.70000000,1.72560000,78850.86000000
2020-12-15 09:00:00,1.72640000,1.73000000,1.70400000,1.72470000,91429.03000000
2020-12-15 10:00:00,1.72450000,1.72690000,1.66650000,1.71730000,138531.76000000
2020-12-15 11:00:00,1.71710000,1.80390000,1.69380000,1.78000000,280837.68000000
2020-12-15 12:00:00,1.77900000,1.80330000,1.76270000,1.77230000,238471.01000000
2020-12-15 13:00:00,1.77200000,1.78750000,1.74270000,1.75340000,158475.21000000
2020-12-15 14:00:00,1.75340000,1.78360000,1.74500000,1.75440000,127782.71000000
2020-12-15 15:00:00,1.75640000,1.77140000,1.71770000,1.73390000,148972.82000000
2020-12-15 16:00:00,1.73190000,1.74660000,1.71420000,1.72940000,119072.33000000
2020-12-15 17:00:00,1.73030000,1.74490000,1.70210000,1.71370000,117400.38000000
2020-12-15 18:00:00,1.71210000,1.74470000,1.71200000,1.74280000,60103.10000000
2020-12-15 19:00:00,1.74280000,1.76450000,1.71710000,1.72260000,164267.18000000
2020-12-15 20:00:00,1.72580000,1.75090000,1.72190000,1.74700000,90933.91000000
2020-12-15 21:00:00,1.74800000,1.74800000,1.71910000,1.73510000,60116.97000000
2020-12-15 22:00:00,1.73330000,1.73860000,1.70030000,1.71390000,63679.76000000
2020-12-15 23:00:00,1.71390000,1.73500000,1.71260000,1.73010000,35759.78000000
2020-12-16 00:00:00,1.73010000,1.76230000,1.71450000,1.75860000,52689.29000000
2020-12-16 01:00:00,1.75770000,1.76220000,1.65740000,1.67010000,311466.65000000
2020-12-16 02:00:00,1.67000000,1.67770000,1.62500000,1.64260000,149066.09000000
2020-12-16 03:00:00,1.64020000,1.65450000,1.63990000,1.64870000,39602.35000000
2020-12-16 04:00:00,1.64770000,1.64850000,1.60250000,1.62780000,89963.57000000
2020-12-16 05:00:00,1.62930000,1.64710000,1.62040000,1.64290000,62951.33000000
2020-12-16 06:00:00,1.64320000,1.65990000,1.63470000,1.64350000,75617.69000000
2020-12-16 07:00:00,1.64340000,1.68700000,1.64310000,1.68300000,96753.42000000
2020-12-16 08:00:00,1.68310000,1.68510000,1.65260000,1.65740000,50896.20000000
2020-12-16 09:00:00,1.65930000,1.68410000,1.64680000,1.67300000,70370.85000000
2020-12-16 10:00:00,1.67300000,1.68100000,1.64970000,1.67720000,117893.43000000
2020-12-16 11:00:00,1.67720000,1.68520000,1.65780000,1.65890000,109015.18000000
2020-12-16 12:00:00,1.66130000,1.66360000,1.63120000,1.63910000,109290.96000000
2020-12-16 13:00:00,1.63920000,1.64430000,1.62000000,1.63550000,79258.17000000
2020-12-16 14:00:00,1.63940000,1.67560000,1.62540000,1.67090000,125312.47000000
2020-12-16 15:00:00,1.66860000,1.69980000,1.66300000,1.69450000,171160.71000000
2020-12-16 16:00:00,1.69290000,1.76910000,1.68670000,1.73430000,326695.49000000
2020-12-16 17:00:00,1.73430000,1.74980000,1.72800000,1.73830000,126624.66000000
2020-12-16 18:00:00,1.74130000,1.74910000,1.68800000,1.70420000,315404.48000000
2020-12-16 19:00:00,1.70700000,1.72420000,1.68650000,1.69650000,116166.40000000
2020-12-16 20:00:00,1.70030000,1.72000000,1.68830000,1.69850000,60823.31000000
2020-12-16 21:00:00,1.70330000,1.73660000,1.69720000,1.71840000,86636.31000000
2020-12-16 22:00:00,1.71570000,1.72330000,1.69440000,1.70570000,84376.86000000
2020-12-16 23:00:00,1.70700000,1.74870000,1.70510000,1.74350000,138357.64000000
2020-12-17 00:00:00,1.74160000,1.79190000,1.73150000,1.78290000,184407.10000000
2020-12-17 01:00:00,1.78000000,1.80640000,1.73800000,1.76900000,243643.13000000
2020-12-17 02:00:00,1.76950000,1.78230000,1.74560000,1.75510000,85449.96000000
2020-12-17 03:00:00,1.75680000,1.76500000,1.72680000,1.73350000,120883.59000000
2020-12-17 04:00:00,1.73340000,1.74410000,1.69020000,1.71040000,172843.56000000
2020-12-17 05:00:00,1.71200000,1.72040000,1.67860000,1.68110000,66253.17000000
2020-12-17 06:00:00,1.68370000,1.70870000,1.68370000,1.70330000,62003.28000000
2020-12-17 07:00:00,1.70100000,1.70220000,1.68250000,1.69310000,124990.90000000
2020-12-17 08:00:00,1.69310000,1.74370000,1.69310000,1.73710000,135498.33000000
2020-12-17 09:00:00,1.73880000,1.74340000,1.70440000,1.70780000,67868.38000000
2020-12-17 10:00:00,1.70780000,1.73680000,1.67000000,1.72980000,184987.51000000
2020-12-17 11:00:00,1.72620000,1.80000000,1.70620000,1.78130000,205118.15000000
2020-12-17 12:00:00,1.78420000,1.78420000,1.72630000,1.73670000,109046.49000000
2020-12-17 13:00:00,1.73670000,1.75000000,1.72000000,1.72980000,74839.23000000
2020-12-17 14:00:00,1.73210000,1.74190000,1.70560000,1.71790000,76054.44000000
2020-12-17 15:00:00,1.71520000,1.75440000,1.71090000,1.73810000,69250.10000000
2020-12-17 16:00:00,1.73700000,1.74730000,1.72700000,1.73750000,52161.93000000
2020-12-17 17:00:00,1.74150000,1.76320000,1.72580000,1.73490000,145674.00000000
2020-12-17 18:00:00,1.73310000,1.74120000,1.69000000,1.69350000,103872.50000000
2020-12-17 19:00:00,1.69000000,1.72640000,1.65870000,1.69510000,145240.82000000
2020-12-17 20:00:00,1.69230000,1.70800000,1.66770000,1.67240000,70158.19000000
2020-12-17 21:00:00,1.66990000,1.70280000,1.65680000,1.68870000,95131.93000000
2020-12-17 22:00:00,1.69230000,1.69230000,1.63820000,1.66860000,72526.50000000
2020-12-17 23:00:00,1.66720000,1.68770000,1.66240000,1.67720000,22891.27000000
2020-12-18 00:00:00,1.68010000,1.68580000,1.66010000,1.68000000,21673.05000000
2020-12-18 01:00:00,1.67690000,1.67850000,1.63070000,1.64530000,81030.95000000
2020-12-18 02:00:00,1.64320000,1.67450000,1.63190000,1.66970000,47051.23000000
2020-12-18 03:00:00,1.66730000,1.68360000,1.66730000,1.67250000,58594.13000000
2020-12-18 04:00:00,1.67370000,1.67760000,1.65380000,1.67290000,61502.54000000
2020-12-18 05:00:00,1.66710000,1.67220000,1.64900000,1.65360000,53110.87000000
2020-12-18 06:00:00,1.65820000,1.67540000,1.65020000,1.67090000,33066.85000000
2020-12-18 07:00:00,1.66970000,1.68490000,1.66450000,1.68490000,23554.01000000
2020-12-18 08:00:00,1.68260000,1.68770000,1.66980000,1.68020000,28215.14000000
2020-12-18 09:00:00,1.68100000,1.69280000,1.67450000,1.68710000,93832.01000000
2020-12-18 10:00:00,1.68710000,1.69940000,1.67700000,1.69470000,47658.62000000
2020-12-18 11:00:00,1.69490000,1.70770000,1.68230000,1.69630000,52973.35000000
2020-12-18 12:00:00,1.69330000,1.69330000,1.66610000,1.67570000,52607.85000000
2020-12-18 13:00:00,1.67810000,1.68360000,1.66000000,1.68080000,39511.78000000
2020-12-18 14:00:00,1.68050000,1.69000000,1.65160000,1.65390000,63916.76000000
2020-12-18 15:00:00,1.65560000,1.67230000,1.64080000,1.65040000,64644.21000000
2020-12-18 16:00:00,1.65070000,1.65300000,1.63430000,1.64440000,51640.20000000
2020-12-18 17:00:00,1.64660000,1.65770000,1.63790000,1.64810000,57233.24000000
2020-12-18 18:00:00,1.64770000,1.68670000,1.64670000,1.68030000,47984.79000000
2020-12-18 19:00:00,1.67920000,1.68310000,1.66160000,1.67480000,33282.20000000
2020-12-18 20:00:00,1.67440000,1.67440000,1.65600000,1.66750000,24131.04000000
2020-12-18 21:00:00,1.66900000,1.67560000,1.66220000,1.67560000,24411.61000000
2020-12-18 22:00:00,1.67480000,1.68280000,1.66820000,1.67500000,28187.63000000
2020-12-18 23:00:00,1.67600000,1.68890000,1.66750000,1.68320000,21568.35000000
2020-12-19 00:00:00,1.68180000,1.70140000,1.68180000,1.70140000,37515.13000000
2020-12-19 01:00:00,1.69870000,1.71920000,1.69680000,1.71450000,41050.26000000
2020-12-19 02:00:00,1.71450000,1.72800000,1.70770000,1.72450000,46024.33000000
2020-12-19 03:00:00,1.72450000,1.74670000,1.72220000,1.74430000,65039.32000000
2020-12-19 04:00:00,1.74400000,1.75220000,1.74260000,1.74800000,45017.73000000
2020-12-19 05:00:00,1.74720000,1.74880000,1.72730000,1.73100000,69807.18000000
2020-12-19 06:00:00,1.73260000,1.73600000,1.72040000,1.72970000,41233.01000000
2020-12-19 07:00:00,1.73040000,1.73240000,1.69860000,1.69880000,55039.22000000
2020-12-19 08:00:00,1.70120000,1.72190000,1.69500000,1.71550000,60432.44000000
2020-12-19 09:00:00,1.71770000,1.72320000,1.71160000,1.71940000,22402.46000000
2020-12-19 10:00:00,1.72070000,1.73390000,1.70010000,1.72190000,86935.37000000
2020-12-19 11:00:00,1.72370000,1.73390000,1.71280000,1.73140000,25241.27000000
2020-12-19 12:00:00,1.73140000,1.76770000,1.73110000,1.74930000,98748.33000000
2020-12-19 13:00:00,1.74920000,1.75790000,1.73740000,1.74390000,59219.85000000
2020-12-19 14:00:00,1.74200000,1.76140000,1.73560000,1.74480000,70594.46000000
2020-12-19 15:00:00,1.74420000,1.74560000,1.68410000,1.70160000,141510.47000000
2020-12-19 16:00:00,1.70070000,1.70600000,1.69370000,1.70000000,41949.38000000
2020-12-19 17:00:00,1.70450000,1.71810000,1.67500000,1.68140000,118178.20000000
2020-12-19 18:00:00,1.68240000,1.69980000,1.67930000,1.68820000,56504.22000000
2020-12-19 19:00:00,1.68830000,1.69040000,1.67870000,1.68270000,48327.35000000
2020-12-19 20:00:00,1.68300000,1.68560000,1.67870000,1.68560000,36950.59000000
2020-12-19 21:00:00,1.68480000,1.68960000,1.68230000,1.68430000,13289.99000000
2020-12-19 22:00:00,1.68480000,1.68700000,1.68000000,1.68570000,17370.04000000
2020-12-19 23:00:00,1.68560000,1.68700000,1.67990000,1.68660000,29196.67000000
2020-12-20 00:00:00,1.68700000,1.69010000,1.65950000,1.67070000,42045.82000000
2020-12-20 01:00:00,1.67060000,1.67060000,1.63200000,1.64000000,84769.42000000
2020-12-20 02:00:00,1.64350000,1.64900000,1.63650000,1.64190000,24434.74000000
2020-12-20 03:00:00,1.64350000,1.65790000,1.64180000,1.64690000,21069.66000000
2020-12-20 04:00:00,1.64710000,1.65130000,1.63820000,1.64170000,33034.92000000
2020-12-20 05:00:00,1.64110000,1.64360000,1.61000000,1.63820000,63943.76000000
2020-12-20 06:00:00,1.63870000,1.66290000,1.63490000,1.65800000,28039.55000000
2020-12-20 07:00:00,1.65550000,1.66630000,1.64640000,1.65750000,19310.46000000
2020-12-20 08:00:00,1.65950000,1.66980000,1.65690000,1.66810000,23618.20000000
2020-12-20 09:00:00,1.66910000,1.68160000,1.66610000,1.68060000,37992.55000000
2020-12-20 10:00:00,1.68110000,1.68890000,1.67280000,1.67590000,47838.97000000
2020-12-20 11:00:00,1.67920000,1.67920000,1.64900000,1.65190000,38638.48000000
2020-12-20 12:00:00,1.65300000,1.66950000,1.65190000,1.66150000,22023.46000000
2020-12-20 13:00:00,1.66090000,1.66730000,1.63010000,1.63320000,62600.68000000
2020-12-20 14:00:00,1.63250000,1.64400000,1.62450000,1.63790000,60845.09000000
2020-12-20 15:00:00,1.63790000,1.65090000,1.63500000,1.64720000,34149.48000000
2020-12-20 16:00:00,1.64730000,1.65990000,1.64050000,1.64470000,41038.59000000
2020-12-20 17:00:00,1.64570000,1.64700000,1.63350000,1.63610000,48612.09000000
2020-12-20 18:00:00,1.64020000,1.64200000,1.61790000,1.62140000,30526.57000000
2020-12-20 19:00:00,1.62250000,1.62290000,1.59930000,1.60560000,65396.82000000
2020-12-20 20:00:00,1.60730000,1.60840000,1.55820000,1.56330000,132560.01000000
2020-12-20 21:00:00,1.56250000,1.60570000,1.56130000,1.59900000,147340.74000000
2020-12-20 22:00:00,1.60000000,1.60720000,1.55000000,1.55000000,85191.01000000
2020-12-20 23:00:00,1.55030000,1.56020000,1.52100000,1.55590000,167258.75000000
2020-12-21 00:00:00,1.55800000,1.56950000,1.55160000,1.56350000,48043.59000000
2020-12-21 01:00:00,1.56050000,1.57830000,1.53690000,1.57090000,71681.14000000
2020-12-21 02:00:00,1.57190000,1.59540000,1.57140000,1.58800000,51823.32000000
2020-12-21 03:00:00,1.58870000,1.59890000,1.58620000,1.59200000,30068.70000000
2020-12-21 04:00:00,1.59210000,1.61930000,1.58900000,1.61620000,76477.29000000
2020-12-21 05:00:00,1.61700000,1.62000000,1.60150000,1.60400000,34244.12000000
2020-12-21 06:00:00,1.60170000,1.60400000,1.57420000,1.58170000,31877.55000000
2020-12-21 07:00:00,1.58250000,1.58840000,1.56120000,1.58840000,47629.24000000
2020-12-21 08:00:00,1.58780000,1.60930000,1.58270000,1.60020000,48334.75000000
2020-12-21 09:00:00,1.60020000,1.60360000,1.55760000,1.55870000,65757.86000000
2020-12-21 10:00:00,1.55760000,1.56380000,1.54110000,1.55200000,90427.56000000
2020-12-21 11:00:00,1.55330000,1.55930000,1.50270000,1.51260000,187272.45000000
2020-12-21 12:00:00,1.51260000,1.52610000,1.50910000,1.51330000,71415.39000000
2020-12-21 13:00:00,1.51110000,1.51730000,1.49000000,1.51730000,127335.53000000
2020-12-21 14:00:00,1.51820000,1.53050000,1.51390000,1.51860000,25502.73000000
2020-12-21 15:00:00,1.51860000,1.51860000,1.51860000,1.51860000,0.00000000
2020-12-21 19:00:00,1.51890000,1.54420000,1.51860000,1.54190000,35208.88000000
2020-12-21 20:00:00,1.54420000,1.55000000,1.52780000,1.53260000,42111.34000000
2020-12-21 21:00:00,1.53210000,1.54340000,1.52560000,1.53280000,45402.59000000
2020-12-21 22:00:00,1.53230000,1.55730000,1.52640000,1.55100000,51110.15000000
2020-12-21 23:00:00,1.55150000,1.55880000,1.54640000,1.55680000,36271.36000000
2020-12-22 00:00:00,1.55440000,1.56000000,1.53280000,1.53310000,85393.22000000
2020-12-22 01:00:00,1.53540000,1.55250000,1.51870000,1.51930000,37962.43000000
2020-12-22 02:00:00,1.52120000,1.53600000,1.51170000,1.52270000,36320.08000000
2020-12-22 03:00:00,1.51980000,1.55520000,1.51930000,1.55190000,53519.13000000
2020-12-22 04:00:00,1.55030000,1.55870000,1.54640000,1.54900000,60111.86000000
2020-12-22 05:00:00,1.54720000,1.56000000,1.54710000,1.55300000,31096.55000000
2020-12-22 06:00:00,1.55300000,1.55360000,1.51090000,1.51460000,53055.20000000
2020-12-22 07:00:00,1.51540000,1.52480000,1.50000000,1.51390000,41943.86000000
2020-12-22 08:00:00,1.51460000,1.53730000,1.50420000,1.51330000,86061.66000000
2020-12-22 09:00:00,1.51190000,1.52090000,1.47000000,1.49450000,142496.61000000
2020-12-22 10:00:00,1.49680000,1.51500000,1.48770000,1.51490000,62861.49000000
2020-12-22 11:00:00,1.51380000,1.51640000,1.47280000,1.48030000,91576.83000000
2020-12-22 12:00:00,1.47950000,1.54000000,1.47820000,1.51730000,256284.36000000
2020-12-22 13:00:00,1.51820000,1.52550000,1.50990000,1.51790000,93122.11000000
2020-12-22 14:00:00,1.51580000,1.56000000,1.51190000,1.55100000,191952.68000000
2020-12-22 15:00:00,1.55160000,1.57990000,1.54980000,1.56090000,196007.59000000
2020-12-22 16:00:00,1.56090000,1.57280000,1.54800000,1.55060000,103218.94000000
2020-12-22 17:00:00,1.55180000,1.55960000,1.52070000,1.52750000,55393.34000000
2020-12-22 18:00:00,1.52840000,1.53390000,1.51750000,1.52710000,28337.34000000
2020-12-22 19:00:00,1.52620000,1.53730000,1.51830000,1.52950000,72691.54000000
2020-12-22 20:00:00,1.53260000,1.53800000,1.52190000,1.53530000,44635.72000000
2020-12-22 21:00:00,1.53670000,1.54740000,1.50400000,1.50500000,93552.34000000
2020-12-22 22:00:00,1.50500000,1.51100000,1.47620000,1.48140000,78745.74000000
2020-12-22 23:00:00,1.48150000,1.49030000,1.47340000,1.48500000,41930.17000000
2020-12-23 00:00:00,1.48430000,1.49980000,1.47630000,1.49000000,82581.73000000
2020-12-23 01:00:00,1.49000000,1.50810000,1.48500000,1.50810000,61702.64000000
2020-12-23 02:00:00,1.50810000,1.51260000,1.48080000,1.48230000,63614.05000000
2020-12-23 03:00:00,1.48240000,1.48960000,1.45610000,1.45690000,73472.24000000
2020-12-23 04:00:00,1.45680000,1.47030000,1.45630000,1.46670000,68223.71000000
2020-12-23 05:00:00,1.46580000,1.46790000,1.43990000,1.44220000,139376.92000000
2020-12-23 06:00:00,1.44060000,1.44470000,1.37940000,1.39030000,277173.29000000
2020-12-23 07:00:00,1.38990000,1.39900000,1.38160000,1.39040000,126821.20000000
2020-12-23 08:00:00,1.38850000,1.39990000,1.37350000,1.39720000,121908.04000000
2020-12-23 09:00:00,1.39310000,1.41170000,1.39090000,1.39380000,65035.99000000
2020-12-23 10:00:00,1.39260000,1.40650000,1.38140000,1.40130000,109399.72000000
2020-12-23 11:00:00,1.40130000,1.40230000,1.34830000,1.35000000,224026.16000000
2020-12-23 12:00:00,1.35100000,1.36500000,1.28670000,1.31970000,392202.60000000
2020-12-23 13:00:00,1.31590000,1.38450000,1.31500000,1.37020000,152346.41000000
2020-12-23 14:00:00,1.37020000,1.37020000,1.31540000,1.32990000,174722.29000000
2020-12-23 15:00:00,1.32950000,1.33850000,1.32030000,1.33450000,83323.57000000
2020-12-23 16:00:00,1.33440000,1.33510000,1.28820000,1.29500000,155307.60000000
2020-12-23 17:00:00,1.29480000,1.31030000,1.27760000,1.28270000,199964.64000000
2020-12-23 18:00:00,1.28100000,1.30480000,1.27840000,1.28380000,215716.48000000
2020-12-23 19:00:00,1.28330000,1.29990000,1.28250000,1.29980000,104019.10000000
2020-12-23 20:00:00,1.29670000,1.30650000,1.29140000,1.29930000,61071.24000000
2020-12-23 21:00:00,1.29910000,1.30500000,1.25990000,1.26070000,231361.80000000
2020-12-23 22:00:00,1.25980000,1.26780000,1.23870000,1.24070000,297862.79000000
2020-12-23 23:00:00,1.23960000,1.24010000,1.03010000,1.18320000,771325.07000000
2020-12-24 00:00:00,1.18430000,1.22730000,1.18210000,1.19800000,181578.35000000
2020-12-24 01:00:00,1.19870000,1.21820000,1.16520000,1.20300000,181188.88000000
2020-12-24 02:00:00,1.20380000,1.28910000,1.19640000,1.28820000,179509.48000000
2020-12-24 03:00:00,1.28800000,1.28890000,1.24120000,1.24420000,111236.78000000
2020-12-24 04:00:00,1.24730000,1.26140000,1.23430000,1.25470000,63802.53000000
2020-12-24 05:00:00,1.25670000,1.27850000,1.24520000,1.27290000,62527.80000000
2020-12-24 06:00:00,1.27140000,1.29220000,1.25660000,1.27700000,49839.18000000
2020-12-24 07:00:00,1.27850000,1.28890000,1.22340000,1.23660000,55837.60000000
2020-12-24 08:00:00,1.23430000,1.27440000,1.22220000,1.27190000,53648.70000000
2020-12-24 09:00:00,1.27190000,1.29450000,1.26450000,1.29040000,97020.26000000
2020-12-24 10:00:00,1.29140000,1.30620000,1.27960000,1.29390000,88907.37000000
2020-12-24 11:00:00,1.29520000,1.29550000,1.26290000,1.26750000,90672.21000000
2020-12-24 12:00:00,1.26720000,1.28900000,1.25100000,1.28570000,57474.23000000
2020-12-24 13:00:00,1.28450000,1.30000000,1.27150000,1.28200000,72213.96000000
2020-12-24 14:00:00,1.28190000,1.32130000,1.28190000,1.31610000,101525.19000000
2020-12-24 15:00:00,1.31610000,1.31990000,1.30000000,1.30000000,52454.61000000
2020-12-24 16:00:00,1.30000000,1.31720000,1.29700000,1.31510000,46722.12000000
2020-12-24 17:00:00,1.31510000,1.32890000,1.30350000,1.30740000,72615.77000000
2020-12-24 18:00:00,1.30750000,1.31540000,1.29550000,1.31480000,21606.96000000
2020-12-24 19:00:00,1.31380000,1.32000000,1.30820000,1.31970000,28999.72000000
2020-12-24 20:00:00,1.31950000,1.32930000,1.31500000,1.32600000,58239.98000000
2020-12-24 21:00:00,1.32520000,1.32940000,1.31480000,1.32720000,22733.62000000
2020-12-24 22:00:00,1.32700000,1.35050000,1.32550000,1.34230000,50840.64000000
2020-12-24 23:00:00,1.34310000,1.38880000,1.34280000,1.38660000,76913.01000000
2020-12-25 00:00:00,1.38810000,1.38810000,1.35000000,1.36120000,88436.47000000
2020-12-25 01:00:00,1.36410000,1.36880000,1.34170000,1.36500000,64590.85000000
2020-12-25 02:00:00,1.36430000,1.38140000,1.35830000,1.38080000,33119.56000000
2020-12-25 04:00:00,1.38380000,1.45990000,1.38380000,1.42570000,279095.36000000
2020-12-25 05:00:00,1.42580000,1.43830000,1.42460000,1.43670000,31079.74000000
2020-12-25 06:00:00,1.43680000,1.43940000,1.40420000,1.41300000,37095.79000000
2020-12-25 07:00:00,1.41280000,1.41900000,1.39700000,1.41730000,47830.42000000
2020-12-25 08:00:00,1.41730000,1.42200000,1.40620000,1.41800000,22419.91000000
2020-12-25 09:00:00,1.42090000,1.44700000,1.42030000,1.43650000,40286.07000000
2020-12-25 10:00:00,1.43810000,1.44590000,1.42730000,1.43660000,38214.24000000
2020-12-25 11:00:00,1.43970000,1.45000000,1.41420000,1.42170000,54245.24000000
2020-12-25 12:00:00,1.42300000,1.42300000,1.40210000,1.40870000,72699.01000000
2020-12-25 13:00:00,1.41110000,1.42410000,1.40250000,1.40480000,41215.39000000
2020-12-25 14:00:00,1.40320000,1.41200000,1.40000000,1.41020000,42000.16000000
2020-12-25 15:00:00,1.40890000,1.41020000,1.38320000,1.39590000,158513.95000000
2020-12-25 16:00:00,1.39410000,1.40680000,1.37190000,1.38110000,35322.83000000
2020-12-25 17:00:00,1.38200000,1.41500000,1.36600000,1.37680000,71124.37000000
2020-12-25 18:00:00,1.37460000,1.38560000,1.36280000,1.37310000,92118.09000000
2020-12-25 19:00:00,1.37320000,1.41770000,1.36040000,1.41560000,95996.63000000
2020-12-25 20:00:00,1.41560000,1.43370000,1.40190000,1.42830000,45806.91000000
2020-12-25 21:00:00,1.42490000,1.44000000,1.42350000,1.44000000,22918.57000000
2020-12-25 22:00:00,1.43910000,1.44710000,1.43180000,1.43400000,27917.68000000
2020-12-25 23:00:00,1.43470000,1.43990000,1.42430000,1.43990000,20899.30000000
2020-12-26 00:00:00,1.43810000,1.44860000,1.42710000,1.44640000,16822.82000000
2020-12-26 01:00:00,1.44880000,1.44970000,1.43990000,1.44540000,13908.24000000
2020-12-26 02:00:00,1.44330000,1.44510000,1.43630000,1.43840000,15360.20000000
2020-12-26 03:00:00,1.44010000,1.44210000,1.42690000,1.42890000,11526.21000000
2020-12-26 04:00:00,1.42890000,1.43770000,1.42480000,1.42480000,33751.77000000
2020-12-26 05:00:00,1.42580000,1.42630000,1.41440000,1.41440000,12333.33000000
2020-12-26 06:00:00,1.41440000,1.41640000,1.40440000,1.40520000,11788.06000000
2020-12-26 07:00:00,1.40440000,1.40870000,1.39800000,1.40740000,10178.72000000
2020-12-26 08:00:00,1.40900000,1.40990000,1.36890000,1.37760000,46622.96000000
2020-12-26 09:00:00,1.37640000,1.39810000,1.37630000,1.39290000,17099.35000000
2020-12-26 10:00:00,1.39000000,1.39190000,1.36650000,1.37580000,24330.72000000
2020-12-26 11:00:00,1.37690000,1.37690000,1.34420000,1.34990000,26295.83000000
2020-12-26 12:00:00,1.35240000,1.38570000,1.34460000,1.37890000,54836.07000000
2020-12-26 13:00:00,1.37850000,1.38490000,1.35790000,1.36780000,27629.28000000
2020-12-26 14:00:00,1.36790000,1.37130000,1.35050000,1.35690000,22208.69000000
2020-12-26 15:00:00,1.35670000,1.38790000,1.34810000,1.37000000,118985.69000000
2020-12-26 16:00:00,1.37030000,1.37220000,1.33980000,1.36040000,47243.76000000
2020-12-26 17:00:00,1.35940000,1.39630000,1.34540000,1.38630000,71467.92000000
2020-12-26 18:00:00,1.38940000,1.38940000,1.37000000,1.37460000,40061.33000000
2020-12-26 19:00:00,1.37540000,1.38000000,1.35930000,1.36300000,91220.36000000
2020-12-26 20:00:00,1.36300000,1.36490000,1.34770000,1.35170000,33560.83000000
2020-12-26 21:00:00,1.34920000,1.35690000,1.34170000,1.34440000,21130.39000000
2020-12-26 22:00:00,1.34320000,1.35520000,1.34000000,1.34930000,41832.33000000
2020-12-26 23:00:00,1.34810000,1.34960000,1.31180000,1.32710000,68320.83000000
2020-12-27 00:00:00,1.32500000,1.33300000,1.31490000,1.32580000,50499.46000000
2020-12-27 01:00:00,1.32400000,1.33720000,1.30900000,1.31320000,52149.64000000
2020-12-27 02:00:00,1.31450000,1.32230000,1.30000000,1.31190000,65749.65000000
2020-12-27 03:00:00,1.31050000,1.33970000,1.31030000,1.32180000,124068.23000000
2020-12-27 04:00:00,1.32170000,1.33020000,1.31600000,1.31880000,55334.56000000
2020-12-27 05:00:00,1.31900000,1.32080000,1.31300000,1.31530000,26791.75000000
2020-12-27 06:00:00,1.31500000,1.31990000,1.31010000,1.31620000,30862.74000000
2020-12-27 07:00:00,1.31640000,1.32610000,1.31010000,1.31030000,44212.23000000
2020-12-27 08:00:00,1.31240000,1.31930000,1.30570000,1.30660000,56342.93000000
2020-12-27 09:00:00,1.30810000,1.31320000,1.28840000,1.28880000,125823.40000000
2020-12-27 10:00:00,1.29420000,1.31060000,1.28540000,1.29370000,52501.96000000
2020-12-27 11:00:00,1.29170000,1.29600000,1.28100000,1.28220000,41945.98000000
2020-12-27 12:00:00,1.28340000,1.30710000,1.28000000,1.29740000,155624.23000000
2020-12-27 13:00:00,1.29210000,1.33000000,1.26160000,1.30020000,175537.94000000
2020-12-27 14:00:00,1.30220000,1.33360000,1.29700000,1.33200000,84796.09000000
2020-12-27 15:00:00,1.32970000,1.38000000,1.32140000,1.37290000,259970.33000000
2020-12-27 16:00:00,1.37290000,1.40140000,1.36890000,1.40140000,217639.10000000
2020-12-27 17:00:00,1.40120000,1.41700000,1.36000000,1.38620000,127630.88000000
2020-12-27 18:00:00,1.38630000,1.38730000,1.36370000,1.37450000,37624.34000000
2020-12-27 19:00:00,1.37640000,1.38990000,1.33370000,1.33370000,124486.20000000
2020-12-27 20:00:00,1.33380000,1.36130000,1.33200000,1.35470000,67981.83000000
