datetime,o,h,l,c,v
2020-12-25 09:00:00,0.61480000,0.62865000,0.61379000,0.61773000,79472.00000000
2020-12-25 10:00:00,0.61826000,0.62272000,0.61421000,0.62005000,139815.60000000
2020-12-25 11:00:00,0.62025000,0.62507000,0.61363000,0.61521000,73688.90000000
2020-12-25 12:00:00,0.61521000,0.62485000,0.61376000,0.61871000,175191.50000000
2020-12-25 13:00:00,0.62330000,0.63440000,0.62000000,0.62180000,161644.30000000
2020-12-25 14:00:00,0.62180000,0.63649000,0.62003000,0.63200000,93132.60000000
2020-12-25 15:00:00,0.63387000,0.63873000,0.60084000,0.60658000,264875.40000000
2020-12-25 16:00:00,0.60500000,0.61450000,0.59860000,0.60008000,63073.50000000
2020-12-25 17:00:00,0.60138000,0.60965000,0.58311000,0.58325000,147807.60000000
2020-12-25 18:00:00,0.58399000,0.58876000,0.57725000,0.57990000,111137.10000000
2020-12-25 19:00:00,0.57912000,0.58891000,0.57679000,0.58891000,41488.00000000
2020-12-25 20:00:00,0.58743000,0.63377000,0.58227000,0.62119000,445869.50000000
2020-12-25 21:00:00,0.62356000,0.65829000,0.62031000,0.64072000,1029526.70000000
2020-12-25 22:00:00,0.64049000,0.65880000,0.63711000,0.64292000,309311.10000000
2020-12-25 23:00:00,0.63932000,0.64234000,0.61815000,0.62034000,286479.00000000
2020-12-26 00:00:00,0.62024000,0.62833000,0.59609000,0.59892000,243789.90000000
2020-12-26 01:00:00,0.59873000,0.61819000,0.59870000,0.61306000,129100.40000000
2020-12-26 02:00:00,0.61272000,0.61272000,0.58480000,0.59400000,268872.30000000
2020-12-26 03:00:00,0.59342000,0.59514000,0.58215000,0.58417000,108028.70000000
2020-12-26 04:00:00,0.58449000,0.60277000,0.58420000,0.60100000,202601.80000000
2020-12-26 05:00:00,0.60216000,0.60256000,0.58400000,0.58400000,76297.00000000
2020-12-26 06:00:00,0.58400000,0.58467000,0.58000000,0.58029000,99717.80000000
2020-12-26 07:00:00,0.58001000,0.58001000,0.56440000,0.57608000,215678.40000000
2020-12-26 08:00:00,0.57487000,0.57679000,0.56570000,0.56735000,75700.40000000
2020-12-26 09:00:00,0.56738000,0.58155000,0.56621000,0.57650000,126459.10000000
2020-12-26 10:00:00,0.57525000,0.57525000,0.54779000,0.56107000,269827.90000000
2020-12-26 11:00:00,0.56047000,0.56121000,0.54392000,0.55137000,124031.70000000
2020-12-26 12:00:00,0.55321000,0.56482000,0.54899000,0.56309000,125489.00000000
2020-12-26 13:00:00,0.56365000,0.57340000,0.56023000,0.56773000,112962.00000000
2020-12-26 14:00:00,0.56888000,0.57160000,0.55810000,0.55990000,73189.30000000
2020-12-26 15:00:00,0.56145000,0.56850000,0.54963000,0.55182000,152637.20000000
2020-12-26 16:00:00,0.55317000,0.55465000,0.53693000,0.54614000,262504.00000000
2020-12-26 17:00:00,0.54615000,0.59000000,0.54559000,0.57557000,358991.20000000
2020-12-26 18:00:00,0.57513000,0.58991000,0.56933000,0.58531000,244177.10000000
2020-12-26 19:00:00,0.58311000,0.59000000,0.57952000,0.58405000,92900.50000000
2020-12-26 20:00:00,0.58324000,0.60690000,0.58104000,0.60129000,127843.20000000
2020-12-26 21:00:00,0.60123000,0.60149000,0.58906000,0.59151000,133133.30000000
2020-12-26 22:00:00,0.59209000,0.59813000,0.58989000,0.59576000,70203.80000000
2020-12-26 23:00:00,0.59563000,0.59564000,0.55640000,0.56939000,163609.70000000
2020-12-27 00:00:00,0.56940000,0.57927000,0.56626000,0.57927000,130883.10000000
2020-12-27 01:00:00,0.57993000,0.58245000,0.57238000,0.57296000,90158.60000000
2020-12-27 02:00:00,0.57297000,0.57764000,0.56098000,0.56447000,115550.70000000
2020-12-27 03:00:00,0.56380000,0.58669000,0.56380000,0.57355000,126932.80000000
2020-12-27 04:00:00,0.57354000,0.57628000,0.57003000,0.57376000,56461.50000000
2020-12-27 05:00:00,0.57391000,0.57579000,0.56835000,0.56997000,27551.50000000
2020-12-27 06:00:00,0.56930000,0.58032000,0.55528000,0.57802000,121854.30000000
2020-12-27 07:00:00,0.57589000,0.58175000,0.57251000,0.57321000,174002.00000000
2020-12-27 08:00:00,0.57464000,0.58137000,0.56866000,0.57353000,66975.00000000
2020-12-27 09:00:00,0.57327000,0.57725000,0.56127000,0.56127000,137348.30000000
2020-12-27 10:00:00,0.56560000,0.56897000,0.55358000,0.55380000,178505.40000000
2020-12-27 11:00:00,0.55529000,0.55775000,0.55028000,0.55678000,85291.70000000
2020-12-27 12:00:00,0.55704000,0.55704000,0.51865000,0.53422000,520091.60000000
2020-12-27 13:00:00,0.53401000,0.54217000,0.52049000,0.54165000,192174.80000000
2020-12-27 14:00:00,0.54050000,0.54478000,0.53124000,0.54164000,212905.60000000
2020-12-27 15:00:00,0.54110000,0.56482000,0.53743000,0.56318000,316545.10000000
2020-12-27 16:00:00,0.56482000,0.59592000,0.56044000,0.59499000,455898.00000000
2020-12-27 17:00:00,0.59281000,0.62776000,0.57000000,0.61695000,549705.80000000
2020-12-27 18:00:00,0.61915000,0.62005000,0.59100000,0.60652000,310255.20000000
2020-12-27 19:00:00,0.60561000,0.60795000,0.58809000,0.59576000,167305.60000000
2020-12-27 20:00:00,0.59579000,0.61585000,0.59221000,0.61400000,173162.30000000
2020-12-27 21:00:00,0.61399000,0.61532000,0.58698000,0.59403000,123605.20000000
2020-12-27 22:00:00,0.59299000,0.60846000,0.58698000,0.60706000,141067.40000000
2020-12-27 23:00:00,0.60787000,0.62499000,0.60017000,0.62170000,169782.80000000
2020-12-28 00:00:00,0.62170000,0.62399000,0.59840000,0.59955000,122507.40000000
2020-12-28 01:00:00,0.59957000,0.63248000,0.59373000,0.63248000,194019.70000000
2020-12-28 02:00:00,0.63243000,0.64000000,0.61582000,0.62662000,175372.10000000
2020-12-28 03:00:00,0.62821000,0.66500000,0.62690000,0.64671000,421545.00000000
2020-12-28 04:00:00,0.64499000,0.64637000,0.60382000,0.60738000,347295.00000000
2020-12-28 05:00:00,0.60807000,0.61045000,0.59849000,0.60266000,161343.60000000
2020-12-28 06:00:00,0.60227000,0.60813000,0.59906000,0.60372000,69438.50000000
2020-12-28 07:00:00,0.60510000,0.60888000,0.59346000,0.59988000,110380.90000000
2020-12-28 08:00:00,0.59991000,0.62171000,0.59862000,0.61797000,162017.40000000
2020-12-28 09:00:00,0.61980000,0.62622000,0.61140000,0.61872000,153862.70000000
2020-12-28 10:00:00,0.61633000,0.63878000,0.61633000,0.63747000,154404.70000000
2020-12-28 11:00:00,0.63840000,0.63900000,0.61763000,0.62977000,152312.90000000
2020-12-28 12:00:00,0.62952000,0.64161000,0.62719000,0.63054000,199093.10000000
2020-12-28 13:00:00,0.63194000,0.63321000,0.60450000,0.61515000,143496.50000000
2020-12-28 14:00:00,0.61578000,0.61927000,0.59857000,0.60905000,215196.00000000
2020-12-28 15:00:00,0.60792000,0.62147000,0.60751000,0.61646000,175252.00000000
2020-12-28 16:00:00,0.61796000,0.61905000,0.60251000,0.60500000,114029.70000000
2020-12-28 17:00:00,0.60499000,0.61518000,0.60264000,0.61416000,70976.00000000
2020-12-28 18:00:00,0.61438000,0.62834000,0.60638000,0.61791000,358158.00000000
2020-12-28 19:00:00,0.61719000,0.61952000,0.60900000,0.61033000,59287.40000000
2020-12-28 20:00:00,0.61382000,0.61524000,0.60696000,0.60754000,73091.70000000
2020-12-28 21:00:00,0.60750000,0.61030000,0.59986000,0.60565000,80413.10000000
2020-12-28 22:00:00,0.60593000,0.61162000,0.60209000,0.60650000,56704.50000000
2020-12-28 23:00:00,0.60799000,0.61333000,0.58184000,0.59689000,118048.10000000
2020-12-29 00:00:00,0.59617000,0.59932000,0.58940000,0.59916000,92503.30000000
2020-12-29 01:00:00,0.59916000,0.61099000,0.59000000,0.59229000,211600.20000000
2020-12-29 02:00:00,0.59001000,0.59001000,0.56500000,0.57148000,239802.40000000
2020-12-29 03:00:00,0.57161000,0.57631000,0.56742000,0.57064000,144353.90000000
2020-12-29 04:00:00,0.57147000,0.57148000,0.55867000,0.55969000,103761.30000000
2020-12-29 05:00:00,0.55926000,0.56039000,0.54784000,0.55636000,214104.90000000
2020-12-29 06:00:00,0.55598000,0.56400000,0.54490000,0.56048000,117492.50000000
2020-12-29 07:00:00,0.55862000,0.55863000,0.54735000,0.54860000,109807.50000000
2020-12-29 08:00:00,0.54867000,0.55418000,0.54229000,0.54970000,170770.50000000
2020-12-29 09:00:00,0.54983000,0.56400000,0.54945000,0.56379000,122834.30000000
2020-12-29 10:00:00,0.56302000,0.56439000,0.55600000,0.56207000,137627.30000000
2020-12-29 11:00:00,0.56201000,0.59352000,0.56130000,0.57925000,152179.10000000
2020-12-29 12:00:00,0.57950000,0.58106000,0.55815000,0.56955000,143410.10000000
2020-12-29 13:00:00,0.56844000,0.58273000,0.56435000,0.56472000,73744.40000000
2020-12-29 14:00:00,0.56475000,0.56919000,0.55791000,0.55920000,84043.60000000
2020-12-29 15:00:00,0.55910000,0.56078000,0.55000000,0.55548000,74017.80000000
2020-12-29 16:00:00,0.55857000,0.56118000,0.55000000,0.55312000,80449.50000000
2020-12-29 17:00:00,0.55184000,0.55184000,0.52857000,0.54071000,170234.50000000
2020-12-29 18:00:00,0.54005000,0.55320000,0.53225000,0.54256000,146738.50000000
2020-12-29 19:00:00,0.54237000,0.55000000,0.54100000,0.54534000,76411.00000000
2020-12-29 20:00:00,0.54766000,0.55561000,0.54611000,0.54908000,68965.90000000
2020-12-29 21:00:00,0.54880000,0.55248000,0.53704000,0.54140000,69254.60000000
2020-12-29 22:00:00,0.54268000,0.55123000,0.54045000,0.54840000,103636.70000000
2020-12-29 23:00:00,0.54982000,0.55097000,0.54440000,0.54900000,49340.90000000
2020-12-30 00:00:00,0.55118000,0.56499000,0.54936000,0.56057000,27934.40000000
2020-12-30 01:00:00,0.56458000,0.57748000,0.56456000,0.57376000,154970.20000000
2020-12-30 02:00:00,0.57247000,0.57736000,0.56521000,0.57720000,81345.20000000
2020-12-30 03:00:00,0.57728000,0.58650000,0.57344000,0.58001000,146549.30000000
2020-12-30 04:00:00,0.58099000,0.58283000,0.56602000,0.56854000,103161.20000000
2020-12-30 05:00:00,0.56818000,0.57148000,0.56500000,0.56534000,39651.80000000
2020-12-30 06:00:00,0.56538000,0.57654000,0.56506000,0.57347000,62941.20000000
2020-12-30 07:00:00,0.57437000,0.57763000,0.56808000,0.57523000,61327.10000000
2020-12-30 08:00:00,0.57565000,0.58461000,0.57494000,0.57688000,61907.30000000
2020-12-30 09:00:00,0.57907000,0.58519000,0.56500000,0.56816000,76074.40000000
2020-12-30 10:00:00,0.56795000,0.57125000,0.56500000,0.56796000,62068.80000000
2020-12-30 11:00:00,0.56669000,0.57333000,0.56300000,0.56699000,63030.30000000
2020-12-30 12:00:00,0.56648000,0.56739000,0.55403000,0.55646000,146523.00000000
2020-12-30 13:00:00,0.55600000,0.56000000,0.54357000,0.55889000,183829.60000000
2020-12-30 14:00:00,0.55971000,0.55990000,0.54783000,0.54783000,112219.60000000
2020-12-30 15:00:00,0.54658000,0.55635000,0.54649000,0.55635000,102050.40000000
2020-12-30 16:00:00,0.55600000,0.56112000,0.54576000,0.54924000,160735.40000000
2020-12-30 17:00:00,0.54880000,0.55206000,0.54000000,0.54910000,126951.40000000
2020-12-30 18:00:00,0.54843000,0.54968000,0.54140000,0.54601000,83318.60000000
2020-12-30 19:00:00,0.54621000,0.54787000,0.53716000,0.53920000,56518.40000000
2020-12-30 20:00:00,0.54109000,0.54874000,0.53814000,0.54311000,135668.70000000
2020-12-30 21:00:00,0.54311000,0.55195000,0.53718000,0.54778000,226724.30000000
2020-12-30 22:00:00,0.54844000,0.55344000,0.53544000,0.53909000,85571.10000000
2020-12-30 23:00:00,0.53947000,0.54465000,0.53508000,0.53565000,59403.70000000
2020-12-31 00:00:00,0.53639000,0.53803000,0.53089000,0.53597000,36131.60000000
2020-12-31 01:00:00,0.53450000,0.53450000,0.51604000,0.51604000,187035.80000000
2020-12-31 02:00:00,0.51797000,0.51877000,0.50000000,0.50560000,361815.90000000
2020-12-31 03:00:00,0.50787000,0.51277000,0.50510000,0.51021000,91469.80000000
2020-12-31 04:00:00,0.50904000,0.51278000,0.50620000,0.51278000,54561.00000000
2020-12-31 05:00:00,0.51179000,0.51218000,0.50535000,0.50796000,80037.40000000
2020-12-31 06:00:00,0.50691000,0.50766000,0.50000000,0.50189000,197374.30000000
2020-12-31 07:00:00,0.50218000,0.51417000,0.50000000,0.51379000,120839.70000000
2020-12-31 08:00:00,0.51288000,0.52804000,0.51287000,0.51908000,203332.80000000
2020-12-31 09:00:00,0.51867000,0.52092000,0.51188000,0.51922000,107912.10000000
2020-12-31 10:00:00,0.51908000,0.52556000,0.51313000,0.52245000,77351.40000000
2020-12-31 11:00:00,0.52245000,0.53853000,0.52027000,0.53220000,154444.80000000
2020-12-31 12:00:00,0.53225000,0.53225000,0.52698000,0.52723000,48179.30000000
2020-12-31 13:00:00,0.53064000,0.53171000,0.51024000,0.51223000,100402.60000000
2020-12-31 14:00:00,0.51317000,0.52314000,0.50404000,0.52160000,143334.50000000
2020-12-31 15:00:00,0.51930000,0.52416000,0.51247000,0.52117000,52076.30000000
2020-12-31 16:00:00,0.52117000,0.52844000,0.52116000,0.52681000,38127.70000000
2020-12-31 17:00:00,0.52486000,0.53530000,0.51849000,0.52005000,115846.70000000
2020-12-31 18:00:00,0.51963000,0.52796000,0.51877000,0.52585000,41140.00000000
2020-12-31 19:00:00,0.52600000,0.52801000,0.52477000,0.52681000,21463.40000000
2020-12-31 20:00:00,0.52520000,0.52871000,0.52451000,0.52700000,41198.30000000
2020-12-31 21:00:00,0.52700000,0.52852000,0.52436000,0.52436000,8204.30000000
2020-12-31 22:00:00,0.52435000,0.52517000,0.52088000,0.52179000,28390.70000000
2020-12-31 23:00:00,0.52180000,0.52502000,0.52164000,0.52371000,9211.50000000
2021-01-01 00:00:00,0.52226000,0.53973000,0.52129000,0.53785000,158358.50000000
2021-01-01 01:00:00,0.53779000,0.54227000,0.52854000,0.53441000,197629.50000000
2021-01-01 02:00:00,0.53521000,0.53800000,0.52779000,0.53366000,245386.70000000
2021-01-01 03:00:00,0.53301000,0.53441000,0.52880000,0.53321000,55745.60000000
2021-01-01 04:00:00,0.53333000,0.54228000,0.53321000,0.54173000,114675.30000000
2021-01-01 05:00:00,0.54174000,0.54284000,0.53577000,0.53912000,63817.20000000
2021-01-01 06:00:00,0.53796000,0.53898000,0.53500000,0.53685000,15820.80000000
2021-01-01 07:00:00,0.53685000,0.53712000,0.52548000,0.52881000,25269.60000000
2021-01-01 08:00:00,0.52881000,0.52881000,0.51621000,0.52101000,56800.20000000
2021-01-01 09:00:00,0.52299000,0.52299000,0.51169000,0.51715000,45960.40000000
2021-01-01 10:00:00,0.51742000,0.52087000,0.51323000,0.51898000,67419.50000000
2021-01-01 11:00:00,0.51889000,0.52439000,0.51762000,0.52129000,37334.70000000
2021-01-01 12:00:00,0.52093000,0.52693000,0.52067000,0.52693000,95590.10000000
2021-01-01 13:00:00,0.52477000,0.53209000,0.52255000,0.52668000,88003.40000000
2021-01-01 14:00:00,0.52660000,0.53909000,0.52462000,0.53613000,142650.30000000
2021-01-01 15:00:00,0.53900000,0.56754000,0.52525000,0.56192000,691975.00000000
2021-01-01 16:00:00,0.55880000,0.57544000,0.55680000,0.56409000,323674.50000000
2021-01-01 17:00:00,0.56557000,0.57341000,0.56100000,0.56999000,123812.40000000
2021-01-01 18:00:00,0.56800000,0.57422000,0.54587000,0.55522000,404155.10000000
2021-01-01 19:00:00,0.55426000,0.56878000,0.53709000,0.55460000,407562.30000000
2021-01-01 20:00:00,0.55344000,0.56642000,0.55014000,0.56235000,150624.00000000
2021-01-01 21:00:00,0.56421000,0.57244000,0.56190000,0.57000000,121897.20000000
2021-01-01 22:00:00,0.56927000,0.62359000,0.56927000,0.61176000,1356399.90000000
2021-01-01 23:00:00,0.61381000,0.61850000,0.57746000,0.60147000,876646.20000000
2021-01-02 00:00:00,0.59869000,0.61803000,0.58369000,0.59310000,941127.00000000
2021-01-02 01:00:00,0.59309000,0.62813000,0.56579000,0.58607000,4027674.30000000
2021-01-02 02:00:00,0.58607000,0.59233000,0.56753000,0.59085000,401059.50000000
2021-01-02 03:00:00,0.59159000,0.59415000,0.58011000,0.59015000,132852.20000000
2021-01-02 04:00:00,0.59182000,0.62000000,0.58805000,0.60577000,217654.20000000
2021-01-02 05:00:00,0.60700000,0.61600000,0.59809000,0.61600000,150270.70000000
2021-01-02 06:00:00,0.61403000,0.61540000,0.59089000,0.59639000,193518.30000000
2021-01-02 07:00:00,0.59586000,0.60999000,0.59276000,0.59676000,115582.00000000
2021-01-02 08:00:00,0.59963000,0.60391000,0.58910000,0.59492000,123342.10000000
2021-01-02 09:00:00,0.59457000,0.59932000,0.58275000,0.58998000,135841.50000000
2021-01-02 10:00:00,0.58811000,0.59218000,0.57139000,0.57139000,156712.00000000
2021-01-02 11:00:00,0.57139000,0.58773000,0.57035000,0.57953000,162628.00000000
2021-01-02 12:00:00,0.57919000,0.59000000,0.57919000,0.58421000,92499.30000000
2021-01-02 13:00:00,0.58458000,0.59000000,0.57560000,0.58478000,126224.00000000
2021-01-02 14:00:00,0.58776000,0.59218000,0.58024000,0.58211000,210322.40000000
2021-01-02 15:00:00,0.58148000,0.58547000,0.57001000,0.57547000,304862.60000000
2021-01-02 16:00:00,0.57563000,0.58606000,0.57206000,0.57610000,122816.90000000
2021-01-02 17:00:00,0.57993000,0.58296000,0.57006000,0.57541000,200640.90000000
2021-01-02 18:00:00,0.57347000,0.58299000,0.57006000,0.57006000,182942.70000000
2021-01-02 19:00:00,0.57007000,0.57607000,0.55494000,0.56239000,229428.80000000
2021-01-02 20:00:00,0.56216000,0.56288000,0.55000000,0.55182000,162626.80000000
2021-01-02 21:00:00,0.55183000,0.55492000,0.53362000,0.53363000,276066.20000000
2021-01-02 22:00:00,0.53695000,0.55008000,0.53106000,0.54190000,235343.60000000
2021-01-02 23:00:00,0.54194000,0.54724000,0.53111000,0.53570000,271458.80000000
2021-01-03 00:00:00,0.53569000,0.54279000,0.52867000,0.54275000,287585.30000000
2021-01-03 01:00:00,0.53924000,0.54279000,0.53520000,0.54183000,52846.20000000
2021-01-03 02:00:00,0.54051000,0.54420000,0.53100000,0.53417000,100071.60000000
2021-01-03 03:00:00,0.53396000,0.53693000,0.53001000,0.53206000,68510.90000000
2021-01-03 04:00:00,0.53362000,0.53467000,0.52633000,0.53465000,78754.80000000
2021-01-03 05:00:00,0.53300000,0.53481000,0.52692000,0.52986000,100102.80000000
2021-01-03 06:00:00,0.52986000,0.53385000,0.52544000,0.53385000,173803.90000000
2021-01-03 07:00:00,0.53385000,0.54432000,0.52902000,0.53959000,222057.90000000
2021-01-03 08:00:00,0.54027000,0.54243000,0.52181000,0.52187000,241108.00000000
2021-01-03 09:00:00,0.52220000,0.53500000,0.52166000,0.53499000,111668.60000000
2021-01-03 10:00:00,0.53499000,0.54892000,0.53475000,0.54675000,220140.50000000
2021-01-03 11:00:00,0.54741000,0.55637000,0.54140000,0.54900000,191848.30000000
2021-01-03 12:00:00,0.54976000,0.55016000,0.53643000,0.54204000,275609.90000000
2021-01-03 13:00:00,0.54197000,0.54858000,0.53670000,0.54398000,121281.30000000
2021-01-03 14:00:00,0.54398000,0.56200000,0.53654000,0.55287000,181228.00000000
2021-01-03 15:00:00,0.55504000,0.56698000,0.54750000,0.55682000,281628.70000000
2021-01-03 16:00:00,0.55600000,0.57000000,0.54000000,0.54856000,374192.70000000
2021-01-03 17:00:00,0.54856000,0.57800000,0.54856000,0.55125000,342764.20000000
2021-01-03 18:00:00,0.55281000,0.56400000,0.54357000,0.55916000,211537.40000000
2021-01-03 19:00:00,0.55918000,0.58346000,0.54794000,0.56365000,369619.90000000
2021-01-03 20:00:00,0.56185000,0.57719000,0.55946000,0.57480000,207616.80000000
2021-01-03 21:00:00,0.57480000,0.57570000,0.56060000,0.56617000,106679.10000000
2021-01-03 22:00:00,0.56366000,0.57016000,0.56054000,0.56830000,42435.10000000
2021-01-03 23:00:00,0.56580000,0.57000000,0.56190000,0.56417000,67913.80000000
2021-01-04 00:00:00,0.56674000,0.57570000,0.56435000,0.56523000,153826.20000000
2021-01-04 01:00:00,0.56816000,0.58395000,0.56816000,0.58395000,247242.00000000
2021-01-04 02:00:00,0.58306000,0.58603000,0.56488000,0.57618000,228181.50000000
2021-01-04 03:00:00,0.57604000,0.59000000,0.56407000,0.57449000,185758.00000000
2021-01-04 04:00:00,0.57400000,0.57892000,0.56739000,0.57601000,237314.50000000
2021-01-04 05:00:00,0.57481000,0.60999000,0.57243000,0.60874000,566830.30000000
2021-01-04 06:00:00,0.60893000,0.61000000,0.60000000,0.61000000,207933.70000000
2021-01-04 07:00:00,0.60788000,0.61620000,0.59049000,0.59595000,368687.30000000
2021-01-04 08:00:00,0.59707000,0.61620000,0.58189000,0.59050000,277671.10000000
2021-01-04 09:00:00,0.58891000,0.59813000,0.54333000,0.56040000,321515.30000000
2021-01-04 10:00:00,0.56040000,0.56493000,0.53000000,0.53941000,331213.10000000
2021-01-04 11:00:00,0.54031000,0.54653000,0.51010000,0.53861000,482983.30000000
2021-01-04 12:00:00,0.53801000,0.54484000,0.52947000,0.54257000,188236.30000000
2021-01-04 13:00:00,0.54108000,0.57125000,0.53210000,0.57125000,262183.30000000
2021-01-04 14:00:00,0.57125000,0.58000000,0.55085000,0.57042000,650789.50000000
2021-01-04 15:00:00,0.57278000,0.57748000,0.55372000,0.57489000,157579.30000000
2021-01-04 16:00:00,0.57582000,0.58303000,0.56381000,0.56919000,162711.10000000
