datetime,o,h,l,c,v
2020-12-25 09:00:00,2.61570000,2.67250000,2.61570000,2.65590000,147319.41000000
2020-12-25 10:00:00,2.65680000,2.69870000,2.65140000,2.67820000,173816.54000000
2020-12-25 11:00:00,2.68070000,2.71580000,2.66480000,2.67610000,185335.39000000
2020-12-25 12:00:00,2.67830000,2.76960000,2.66450000,2.75300000,281705.58000000
2020-12-25 13:00:00,2.75090000,2.75730000,2.70560000,2.71460000,147217.22000000
2020-12-25 14:00:00,2.71010000,2.71710000,2.69470000,2.70880000,143709.58000000
2020-12-25 15:00:00,2.71000000,2.71920000,2.61140000,2.64970000,210228.93000000
2020-12-25 16:00:00,2.64520000,2.66660000,2.61750000,2.63180000,106512.80000000
2020-12-25 17:00:00,2.63300000,2.70510000,2.56910000,2.58670000,232931.08000000
2020-12-25 18:00:00,2.59100000,2.59140000,2.54390000,2.56880000,201904.53000000
2020-12-25 19:00:00,2.57190000,2.57980000,2.54250000,2.57110000,73709.84000000
2020-12-25 20:00:00,2.57580000,2.60940000,2.55250000,2.59700000,96717.46000000
2020-12-25 21:00:00,2.59710000,2.60060000,2.57990000,2.58730000,58642.72000000
2020-12-25 22:00:00,2.58670000,2.59510000,2.55340000,2.55510000,54353.61000000
2020-12-25 23:00:00,2.55470000,2.57240000,2.54760000,2.57110000,69781.23000000
2020-12-26 00:00:00,2.56980000,2.60250000,2.55360000,2.59710000,97780.31000000
2020-12-26 01:00:00,2.59650000,2.61580000,2.58280000,2.59690000,68049.70000000
2020-12-26 02:00:00,2.59700000,2.60760000,2.57870000,2.59030000,128422.12000000
2020-12-26 03:00:00,2.59050000,2.60560000,2.58000000,2.58180000,85611.63000000
2020-12-26 04:00:00,2.58210000,2.58860000,2.57080000,2.58490000,91767.62000000
2020-12-26 05:00:00,2.58410000,2.58420000,2.55520000,2.56080000,40296.44000000
2020-12-26 06:00:00,2.55810000,2.57120000,2.55300000,2.55510000,30045.86000000
2020-12-26 07:00:00,2.55310000,2.55990000,2.52350000,2.53220000,71741.19000000
2020-12-26 08:00:00,2.53350000,2.53740000,2.50080000,2.52850000,92807.71000000
2020-12-26 09:00:00,2.52810000,2.56180000,2.52710000,2.54010000,61492.79000000
2020-12-26 10:00:00,2.53920000,2.54610000,2.50770000,2.53410000,67454.17000000
2020-12-26 11:00:00,2.53420000,2.56720000,2.52570000,2.54780000,125653.28000000
2020-12-26 12:00:00,2.55000000,2.63070000,2.53340000,2.62350000,165295.17000000
2020-12-26 13:00:00,2.62350000,2.64530000,2.59390000,2.59410000,87855.89000000
2020-12-26 14:00:00,2.59930000,2.61260000,2.55100000,2.55530000,114619.85000000
2020-12-26 15:00:00,2.55830000,2.57300000,2.52440000,2.53010000,114549.18000000
2020-12-26 16:00:00,2.53010000,2.53320000,2.50530000,2.52080000,91528.34000000
2020-12-26 17:00:00,2.51860000,2.62750000,2.50510000,2.60510000,170050.28000000
2020-12-26 18:00:00,2.60700000,2.61040000,2.54800000,2.56650000,71555.64000000
2020-12-26 19:00:00,2.56920000,2.58980000,2.56370000,2.56620000,39461.75000000
2020-12-26 20:00:00,2.56950000,2.58770000,2.55680000,2.56190000,69105.25000000
2020-12-26 21:00:00,2.56090000,2.57260000,2.54150000,2.55460000,63939.95000000
2020-12-26 22:00:00,2.55540000,2.58610000,2.55180000,2.56180000,52706.61000000
2020-12-26 23:00:00,2.56230000,2.56270000,2.50190000,2.52270000,181604.73000000
2020-12-27 00:00:00,2.52190000,2.54670000,2.52180000,2.53910000,59031.26000000
2020-12-27 01:00:00,2.54240000,2.59770000,2.53390000,2.57090000,123724.72000000
2020-12-27 02:00:00,2.57150000,2.58880000,2.53630000,2.54110000,106208.68000000
2020-12-27 03:00:00,2.53930000,2.60000000,2.53800000,2.58810000,121028.25000000
2020-12-27 04:00:00,2.59150000,2.59230000,2.55290000,2.56870000,85024.43000000
2020-12-27 05:00:00,2.57170000,2.60010000,2.56640000,2.58990000,59343.30000000
2020-12-27 06:00:00,2.59020000,2.60060000,2.57760000,2.58540000,63088.49000000
2020-12-27 07:00:00,2.58620000,2.60180000,2.55030000,2.55110000,160849.24000000
2020-12-27 08:00:00,2.55150000,2.57690000,2.54520000,2.55940000,75883.91000000
2020-12-27 09:00:00,2.56090000,2.56970000,2.50500000,2.51720000,126477.35000000
2020-12-27 10:00:00,2.51700000,2.56730000,2.51170000,2.53450000,79424.27000000
2020-12-27 11:00:00,2.53550000,2.54370000,2.51760000,2.52400000,55072.11000000
2020-12-27 12:00:00,2.52230000,2.53700000,2.44820000,2.48860000,338365.67000000
2020-12-27 13:00:00,2.48630000,2.48630000,2.41010000,2.44700000,328141.20000000
2020-12-27 14:00:00,2.44650000,2.51640000,2.43340000,2.51560000,157819.33000000
2020-12-27 15:00:00,2.51440000,2.66080000,2.50750000,2.64730000,379889.32000000
2020-12-27 16:00:00,2.64800000,2.75000000,2.64540000,2.73510000,409893.24000000
2020-12-27 17:00:00,2.73470000,2.85410000,2.73420000,2.79260000,511090.02000000
2020-12-27 18:00:00,2.79270000,2.79640000,2.70260000,2.72950000,116418.85000000
2020-12-27 19:00:00,2.72620000,2.75600000,2.70000000,2.74320000,98560.57000000
2020-12-27 20:00:00,2.74620000,2.77680000,2.74010000,2.76780000,53385.64000000
2020-12-27 21:00:00,2.76910000,2.77210000,2.60860000,2.61910000,184757.67000000
2020-12-27 22:00:00,2.62010000,2.65190000,2.55670000,2.63230000,209564.36000000
2020-12-27 23:00:00,2.63340000,2.64680000,2.58810000,2.63320000,147251.88000000
2020-12-28 00:00:00,2.63370000,2.66770000,2.59920000,2.64410000,179866.15000000
2020-12-28 01:00:00,2.63970000,2.72700000,2.61410000,2.71670000,246218.78000000
2020-12-28 02:00:00,2.71580000,2.74320000,2.68250000,2.70340000,94870.91000000
2020-12-28 03:00:00,2.70420000,2.72000000,2.67930000,2.68810000,70448.28000000
2020-12-28 04:00:00,2.68760000,2.69370000,2.65520000,2.65770000,100729.78000000
2020-12-28 05:00:00,2.65830000,2.67860000,2.63300000,2.63400000,123152.13000000
2020-12-28 06:00:00,2.63530000,2.66740000,2.61290000,2.64760000,103141.52000000
2020-12-28 07:00:00,2.64860000,2.65370000,2.59820000,2.62830000,99614.79000000
2020-12-28 08:00:00,2.62640000,2.73350000,2.62190000,2.69760000,159746.51000000
2020-12-28 09:00:00,2.69620000,2.75000000,2.68210000,2.74700000,237716.91000000
2020-12-28 10:00:00,2.74830000,2.76360000,2.71260000,2.76020000,115845.56000000
2020-12-28 11:00:00,2.76040000,2.79990000,2.70650000,2.72010000,229912.42000000
2020-12-28 12:00:00,2.71860000,2.74260000,2.69540000,2.73540000,106279.40000000
2020-12-28 13:00:00,2.73530000,2.77800000,2.69430000,2.72010000,167058.33000000
2020-12-28 14:00:00,2.71720000,2.73380000,2.69220000,2.72740000,107536.66000000
2020-12-28 15:00:00,2.72810000,2.75250000,2.71960000,2.74300000,54730.47000000
2020-12-28 16:00:00,2.74300000,2.75200000,2.66840000,2.67990000,125653.17000000
2020-12-28 17:00:00,2.67760000,2.73520000,2.65500000,2.72920000,155864.99000000
2020-12-28 18:00:00,2.72920000,2.79840000,2.72220000,2.77770000,123421.75000000
2020-12-28 19:00:00,2.77620000,2.77830000,2.72040000,2.72450000,83671.98000000
2020-12-28 20:00:00,2.72520000,2.79100000,2.72420000,2.76140000,91563.02000000
2020-12-28 21:00:00,2.76070000,2.77580000,2.70230000,2.73510000,99070.37000000
2020-12-28 22:00:00,2.73640000,2.75760000,2.72080000,2.72080000,72199.93000000
2020-12-28 23:00:00,2.71900000,2.78510000,2.58880000,2.63640000,479878.89000000
2020-12-29 00:00:00,2.63240000,2.67100000,2.62540000,2.66100000,123442.92000000
2020-12-29 01:00:00,2.66000000,2.72750000,2.62820000,2.64140000,326222.56000000
2020-12-29 02:00:00,2.63760000,2.63760000,2.57020000,2.60860000,254993.29000000
2020-12-29 03:00:00,2.60820000,2.63560000,2.57080000,2.62410000,207246.45000000
2020-12-29 04:00:00,2.61970000,2.62250000,2.51910000,2.52360000,181295.23000000
2020-12-29 05:00:00,2.52280000,2.55130000,2.48070000,2.51500000,248438.64000000
2020-12-29 06:00:00,2.51680000,2.55560000,2.45000000,2.53460000,271431.95000000
2020-12-29 07:00:00,2.53360000,2.56000000,2.50170000,2.54810000,140218.86000000
2020-12-29 08:00:00,2.54500000,2.56360000,2.49500000,2.52730000,208321.48000000
2020-12-29 09:00:00,2.52750000,2.57460000,2.52600000,2.55090000,207961.63000000
2020-12-29 10:00:00,2.55140000,2.58960000,2.52660000,2.57240000,92638.98000000
2020-12-29 11:00:00,2.57110000,2.59300000,2.55180000,2.55290000,93801.48000000
2020-12-29 12:00:00,2.55270000,2.58070000,2.49300000,2.54190000,201380.58000000
2020-12-29 13:00:00,2.54200000,2.58830000,2.51850000,2.52330000,160552.96000000
2020-12-29 14:00:00,2.52260000,2.55120000,2.51350000,2.54580000,126135.00000000
2020-12-29 15:00:00,2.54580000,2.54870000,2.48730000,2.50450000,142863.25000000
2020-12-29 16:00:00,2.50520000,2.52420000,2.46850000,2.47950000,101701.98000000
2020-12-29 17:00:00,2.48170000,2.48170000,2.42200000,2.45310000,243532.82000000
2020-12-29 18:00:00,2.45010000,2.49680000,2.42800000,2.49470000,121100.92000000
2020-12-29 19:00:00,2.49700000,2.52520000,2.48360000,2.51460000,67485.59000000
2020-12-29 20:00:00,2.51250000,2.54630000,2.51090000,2.51640000,104837.75000000
2020-12-29 21:00:00,2.51550000,2.54400000,2.50530000,2.53000000,68482.49000000
2020-12-29 22:00:00,2.53210000,2.53880000,2.51970000,2.53320000,49345.43000000
2020-12-29 23:00:00,2.53380000,2.56980000,2.52600000,2.54150000,51552.80000000
2020-12-30 00:00:00,2.54540000,2.58660000,2.52990000,2.56410000,49432.57000000
2020-12-30 01:00:00,2.56640000,2.58920000,2.53780000,2.57790000,88717.36000000
2020-12-30 02:00:00,2.57660000,2.58790000,2.56110000,2.56110000,43674.42000000
2020-12-30 03:00:00,2.56180000,2.56770000,2.53470000,2.54180000,53033.16000000
2020-12-30 04:00:00,2.54220000,2.56480000,2.53430000,2.53780000,49655.67000000
2020-12-30 05:00:00,2.53840000,2.53900000,2.50100000,2.52130000,66081.70000000
2020-12-30 06:00:00,2.52160000,2.53190000,2.50390000,2.51590000,56605.83000000
2020-12-30 07:00:00,2.51560000,2.53010000,2.48420000,2.49640000,61473.91000000
2020-12-30 08:00:00,2.49840000,2.53110000,2.48690000,2.50690000,58424.37000000
2020-12-30 09:00:00,2.50680000,2.53700000,2.48670000,2.50310000,120382.24000000
2020-12-30 10:00:00,2.50380000,2.51810000,2.46550000,2.50520000,79112.59000000
2020-12-30 11:00:00,2.50260000,2.52700000,2.49280000,2.51050000,56211.47000000
2020-12-30 12:00:00,2.51050000,2.51210000,2.44180000,2.47160000,116895.45000000
2020-12-30 13:00:00,2.47090000,2.48910000,2.45050000,2.48260000,83386.87000000
2020-12-30 14:00:00,2.48340000,2.49710000,2.46980000,2.48290000,45334.29000000
2020-12-30 15:00:00,2.48470000,2.52590000,2.48470000,2.50180000,74966.77000000
2020-12-30 16:00:00,2.50110000,2.50310000,2.47270000,2.47880000,80793.97000000
2020-12-30 17:00:00,2.47930000,2.49900000,2.43180000,2.48620000,146169.80000000
2020-12-30 18:00:00,2.48760000,2.49850000,2.48140000,2.49190000,44486.29000000
2020-12-30 19:00:00,2.48970000,2.49120000,2.44840000,2.46110000,74400.19000000
2020-12-30 20:00:00,2.46200000,2.50090000,2.44760000,2.47770000,79663.76000000
2020-12-30 21:00:00,2.47640000,2.47910000,2.44260000,2.47100000,37597.80000000
2020-12-30 22:00:00,2.47370000,2.48600000,2.44850000,2.46400000,54530.06000000
2020-12-30 23:00:00,2.46560000,2.48760000,2.44830000,2.45220000,155503.20000000
2020-12-31 00:00:00,2.45350000,2.47440000,2.44400000,2.46050000,43940.30000000
2020-12-31 01:00:00,2.46140000,2.46800000,2.41770000,2.41930000,94766.18000000
2020-12-31 02:00:00,2.42050000,2.43140000,2.38200000,2.40800000,199507.12000000
2020-12-31 03:00:00,2.40760000,2.42120000,2.40560000,2.41930000,25446.17000000
2020-12-31 04:00:00,2.41950000,2.42700000,2.40370000,2.41100000,34834.39000000
2020-12-31 05:00:00,2.40820000,2.43200000,2.39810000,2.41480000,83027.65000000
2020-12-31 06:00:00,2.41490000,2.41690000,2.39500000,2.40630000,52597.40000000
2020-12-31 07:00:00,2.40520000,2.42150000,2.38440000,2.39080000,178511.98000000
2020-12-31 08:00:00,2.39080000,2.43530000,2.39080000,2.41740000,85115.32000000
2020-12-31 09:00:00,2.41930000,2.41980000,2.40170000,2.41000000,50537.58000000
2020-12-31 10:00:00,2.40990000,2.44580000,2.38480000,2.44460000,60152.26000000
2020-12-31 11:00:00,2.44460000,2.53010000,2.43280000,2.51520000,141421.07000000
2020-12-31 12:00:00,2.51320000,2.51670000,2.45280000,2.45750000,109145.03000000
2020-12-31 13:00:00,2.45890000,2.47350000,2.39190000,2.41200000,125091.55000000
2020-12-31 14:00:00,2.40830000,2.42910000,2.35200000,2.42100000,217582.87000000
2020-12-31 15:00:00,2.42170000,2.42610000,2.39110000,2.40590000,105455.82000000
2020-12-31 16:00:00,2.40790000,2.43050000,2.40700000,2.41460000,41147.88000000
2020-12-31 17:00:00,2.41530000,2.44710000,2.41070000,2.43130000,54514.61000000
2020-12-31 18:00:00,2.43270000,2.47570000,2.42800000,2.47370000,48868.73000000
2020-12-31 19:00:00,2.47630000,2.53640000,2.46620000,2.49260000,388263.68000000
2020-12-31 20:00:00,2.49220000,2.51090000,2.48730000,2.50910000,41178.38000000
2020-12-31 21:00:00,2.51080000,2.56920000,2.50440000,2.52950000,104776.43000000
2020-12-31 22:00:00,2.52940000,2.53590000,2.50860000,2.52320000,34840.06000000
2020-12-31 23:00:00,2.52320000,2.54590000,2.47780000,2.48430000,128528.74000000
2021-01-01 00:00:00,2.48450000,2.49670000,2.46310000,2.47370000,79740.32000000
2021-01-01 01:00:00,2.47420000,2.51900000,2.43970000,2.51750000,126719.67000000
2021-01-01 02:00:00,2.51770000,2.56580000,2.51500000,2.55050000,231805.91000000
2021-01-01 03:00:00,2.55080000,2.55150000,2.51940000,2.53980000,82109.89000000
2021-01-01 04:00:00,2.54000000,2.54510000,2.52940000,2.53140000,47704.60000000
2021-01-01 05:00:00,2.53280000,2.55900000,2.52420000,2.54940000,79801.14000000
2021-01-01 06:00:00,2.55020000,2.58310000,2.54760000,2.58210000,102624.60000000
2021-01-01 07:00:00,2.58210000,2.58780000,2.53370000,2.56140000,149232.02000000
2021-01-01 08:00:00,2.56110000,2.56310000,2.50630000,2.54610000,91010.60000000
2021-01-01 09:00:00,2.54810000,2.55580000,2.48890000,2.52810000,100224.72000000
2021-01-01 10:00:00,2.52380000,2.55470000,2.52370000,2.53910000,71351.72000000
2021-01-01 11:00:00,2.54080000,2.59710000,2.53620000,2.59710000,303150.87000000
2021-01-01 12:00:00,2.59700000,2.68110000,2.59590000,2.66960000,575409.10000000
2021-01-01 13:00:00,2.66770000,2.76230000,2.65930000,2.67410000,579710.26000000
2021-01-01 14:00:00,2.67920000,2.76820000,2.67670000,2.75000000,326617.48000000
2021-01-01 15:00:00,2.75110000,2.75950000,2.66470000,2.67250000,233260.93000000
2021-01-01 16:00:00,2.67370000,2.69390000,2.61810000,2.66370000,251661.00000000
2021-01-01 17:00:00,2.66620000,2.68740000,2.64350000,2.65240000,191057.81000000
2021-01-01 18:00:00,2.65690000,2.67840000,2.55450000,2.58150000,257287.14000000
2021-01-01 19:00:00,2.58140000,2.59280000,2.50000000,2.56210000,266500.23000000
2021-01-01 20:00:00,2.56460000,2.57450000,2.52190000,2.54340000,96393.05000000
2021-01-01 21:00:00,2.54530000,2.58260000,2.53000000,2.57840000,158056.13000000
2021-01-01 22:00:00,2.57720000,2.59170000,2.55780000,2.56910000,82602.42000000
2021-01-01 23:00:00,2.56730000,2.57400000,2.52710000,2.55030000,106001.18000000
2021-01-02 00:00:00,2.55060000,2.56480000,2.53860000,2.54320000,49513.27000000
2021-01-02 01:00:00,2.54320000,2.54690000,2.45830000,2.49870000,309766.77000000
2021-01-02 02:00:00,2.50040000,2.53250000,2.48120000,2.52540000,149418.49000000
2021-01-02 03:00:00,2.52610000,2.54110000,2.51770000,2.52900000,61558.42000000
2021-01-02 04:00:00,2.52950000,2.58870000,2.52730000,2.55830000,126491.27000000
2021-01-02 05:00:00,2.56040000,2.59140000,2.55000000,2.57500000,64599.50000000
2021-01-02 06:00:00,2.57290000,2.64600000,2.57200000,2.60980000,134085.24000000
2021-01-02 07:00:00,2.60870000,2.70420000,2.60090000,2.69530000,154313.62000000
2021-01-02 08:00:00,2.69520000,2.72970000,2.60920000,2.60980000,447904.10000000
2021-01-02 09:00:00,2.60870000,2.61870000,2.55530000,2.56760000,244881.94000000
2021-01-02 10:00:00,2.56720000,2.60470000,2.54250000,2.57010000,244211.84000000
2021-01-02 11:00:00,2.56940000,2.64200000,2.55210000,2.59500000,139358.24000000
2021-01-02 12:00:00,2.59640000,2.60960000,2.58020000,2.59560000,72185.85000000
2021-01-02 13:00:00,2.59650000,2.61100000,2.52260000,2.60370000,275814.12000000
2021-01-02 14:00:00,2.60470000,2.63000000,2.57760000,2.59580000,261634.98000000
2021-01-02 15:00:00,2.59780000,2.60900000,2.56430000,2.56460000,174526.35000000
2021-01-02 16:00:00,2.56610000,2.58400000,2.54580000,2.56560000,172579.53000000
2021-01-02 17:00:00,2.56570000,2.62240000,2.52370000,2.62160000,270640.16000000
2021-01-02 18:00:00,2.61920000,2.63530000,2.55590000,2.57870000,247295.05000000
2021-01-02 19:00:00,2.58180000,2.58910000,2.54000000,2.54780000,185983.17000000
2021-01-02 20:00:00,2.55070000,2.58340000,2.54070000,2.56200000,150553.28000000
2021-01-02 21:00:00,2.56410000,2.56920000,2.48790000,2.50640000,256226.94000000
2021-01-02 22:00:00,2.50310000,2.55480000,2.48000000,2.52850000,130336.67000000
2021-01-02 23:00:00,2.52780000,2.53580000,2.48450000,2.52140000,255960.56000000
2021-01-03 00:00:00,2.51980000,2.54360000,2.49230000,2.54220000,94379.67000000
2021-01-03 01:00:00,2.54080000,2.58480000,2.53790000,2.55040000,208599.97000000
2021-01-03 02:00:00,2.54990000,2.57750000,2.54640000,2.55410000,108857.60000000
2021-01-03 03:00:00,2.55390000,2.55410000,2.53000000,2.54140000,82706.57000000
2021-01-03 04:00:00,2.54080000,2.55450000,2.53100000,2.54400000,90112.12000000
2021-01-03 05:00:00,2.54370000,2.55980000,2.53000000,2.53000000,64353.91000000
2021-01-03 06:00:00,2.53000000,2.55150000,2.48930000,2.49500000,238289.32000000
2021-01-03 07:00:00,2.49520000,2.51660000,2.48920000,2.50560000,99001.08000000
2021-01-03 08:00:00,2.50400000,2.50780000,2.48530000,2.49400000,152770.65000000
2021-01-03 09:00:00,2.49560000,2.53340000,2.48770000,2.53340000,150357.97000000
2021-01-03 10:00:00,2.53340000,2.63570000,2.53340000,2.58050000,505835.44000000
2021-01-03 11:00:00,2.58040000,2.65580000,2.57100000,2.63270000,446179.17000000
2021-01-03 12:00:00,2.63160000,2.71050000,2.61270000,2.64320000,693019.33000000
2021-01-03 13:00:00,2.64050000,2.66200000,2.60930000,2.65130000,227728.55000000
2021-01-03 14:00:00,2.65070000,2.70500000,2.63170000,2.65720000,336845.44000000
2021-01-03 15:00:00,2.65720000,2.74870000,2.63700000,2.64590000,530090.21000000
2021-01-03 16:00:00,2.64590000,2.67920000,2.59730000,2.62170000,713297.21000000
2021-01-03 17:00:00,2.62140000,2.74440000,2.62140000,2.66270000,572003.38000000
2021-01-03 18:00:00,2.66250000,2.71180000,2.64110000,2.67950000,319774.20000000
2021-01-03 19:00:00,2.68200000,2.70710000,2.63850000,2.65280000,244155.17000000
2021-01-03 20:00:00,2.65270000,2.70000000,2.64200000,2.69820000,194708.10000000
2021-01-03 21:00:00,2.69970000,2.94450000,2.67710000,2.88020000,944955.62000000
2021-01-03 22:00:00,2.88020000,2.89330000,2.77640000,2.79870000,518912.57000000
2021-01-03 23:00:00,2.79980000,2.82630000,2.74620000,2.81870000,322412.70000000
2021-01-04 00:00:00,2.81900000,3.07140000,2.80120000,3.04980000,814944.83000000
2021-01-04 01:00:00,3.05290000,3.26000000,3.04840000,3.05680000,1388671.28000000
2021-01-04 02:00:00,3.05530000,3.11150000,2.98320000,3.10080000,518968.51000000
2021-01-04 03:00:00,3.09840000,3.16600000,3.05380000,3.09810000,500855.29000000
2021-01-04 04:00:00,3.09780000,3.24120000,3.08770000,3.19520000,472482.74000000
2021-01-04 05:00:00,3.19260000,3.23990000,3.13020000,3.19230000,462566.34000000
2021-01-04 06:00:00,3.18870000,3.23190000,3.12290000,3.18210000,370973.33000000
2021-01-04 07:00:00,3.18630000,3.30770000,3.09070000,3.11730000,1023095.53000000
2021-01-04 08:00:00,3.11470000,3.16540000,2.80000000,2.98120000,1301259.52000000
2021-01-04 09:00:00,2.98220000,3.05000000,2.88770000,2.99540000,669289.39000000
2021-01-04 10:00:00,2.99830000,3.03320000,2.68420000,2.89730000,1190376.08000000
2021-01-04 11:00:00,2.89410000,2.93200000,2.71940000,2.89070000,909491.39000000
2021-01-04 12:00:00,2.88730000,2.92000000,2.81200000,2.90680000,404073.87000000
2021-01-04 13:00:00,2.90680000,2.94990000,2.84600000,2.93390000,382048.97000000
2021-01-04 14:00:00,2.93260000,2.93450000,2.85170000,2.92070000,277599.14000000
2021-01-04 15:00:00,2.92410000,3.24940000,2.91500000,3.15110000,1205217.99000000
2021-01-04 16:00:00,3.15560000,3.39990000,3.14490000,3.39500000,1388725.47000000
2021-01-04 17:00:00,3.39750000,3.47770000,3.11700000,3.25670000,1476374.70000000
2021-01-04 18:00:00,3.25540000,3.29000000,3.12100000,3.19600000,636944.20000000
